time,frame,x,y,size_inv,roll,pitch,thrust,yaw
9.799003601074219e-05,1,,,,1500.0,1500.0,1250.0,1500
0.02129387855529785,2,,,,1500.0,1500.0,1250.0,1500
0.04217791557312012,3,,,,1500.0,1500.0,1250.0,1500
0.06296801567077637,4,,,,1500.0,1500.0,1250.0,1500
0.08370089530944824,5,,,,1500.0,1500.0,1250.0,1500
0.10436892509460449,6,,,,1500.0,1500.0,1250.0,1500
0.12506699562072754,7,,,,1500.0,1500.0,1250.0,1500
0.14569497108459473,8,,,,1500.0,1500.0,1250.0,1500
0.16630887985229492,9,,,,1500.0,1500.0,1250.0,1500
0.18692994117736816,10,,,,1500.0,1500.0,1250.0,1500
0.20757794380187988,11,,,,1500.0,1500.0,1250.0,1500
0.2284998893737793,12,,,,1500.0,1500.0,1250.0,1500
0.24931883811950684,13,,,,1500.0,1500.0,1250.0,1500
0.2701539993286133,14,,,,1500.0,1500.0,1250.0,1500
0.2909400463104248,15,,,,1500.0,1500.0,1250.0,1500
0.3117818832397461,16,,,,1500.0,1500.0,1250.0,1500
0.3326129913330078,17,,,,1500.0,1500.0,1250.0,1500
0.3534359931945801,18,,,,1500.0,1500.0,1250.0,1500
0.3742649555206299,19,,,,1500.0,1500.0,1250.0,1500
0.3951549530029297,20,,,,1500.0,1500.0,1250.0,1500
0.41600704193115234,21,,,,1500.0,1500.0,1250.0,1500
0.4368469715118408,22,,,,1500.0,1500.0,1250.0,1500
0.4577159881591797,23,,,,1500.0,1500.0,1250.0,1500
0.47855305671691895,24,,,,1500.0,1500.0,1250.0,1500
0.49939799308776855,25,,,,1500.0,1500.0,1250.0,1500
0.5202548503875732,26,,,,1500.0,1500.0,1250.0,1500
0.5410599708557129,27,,,,1500.0,1500.0,1250.0,1500
0.5619170665740967,28,,,,1500.0,1500.0,1250.0,1500
0.582744836807251,29,,,,1500.0,1500.0,1250.0,1500
0.6035809516906738,30,,,,1500.0,1500.0,1250.0,1500
0.6244258880615234,31,,,,1500.0,1500.0,1250.0,1500
0.6453619003295898,32,,,,1500.0,1500.0,1250.0,1500
0.6662139892578125,33,,,,1500.0,1500.0,1250.0,1500
0.6870570182800293,34,,,,1500.0,1500.0,1250.0,1500
0.7079029083251953,35,,,,1500.0,1500.0,1250.0,1500
0.7287168502807617,36,,,,1500.0,1500.0,1250.0,1500
0.749518871307373,37,,,,1500.0,1500.0,1250.0,1500
0.7703030109405518,38,,,,1500.0,1500.0,1250.0,1500
0.791079044342041,39,,,,1500.0,1500.0,1250.0,1500
