time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0006170272827148438,1,185,71,0.008928571428571428,1502.5,1490.0,1465,1500
0.023504972457885742,2,185,71,0.008928571428571428,1502.5,1490.0,1465,1500
0.0452570915222168,3,185,71,0.008928571428571428,1502.5,1490.0,1465,1500
0.0668799877166748,4,185,71,0.008928571428571428,1502.5,1490.0,1465,1500
0.08846616744995117,5,185,71,0.008928571428571428,1502.5,1490.0,1465,1500
0.11005997657775879,6,186,71,0.008333333333333333,1502.6,1478.095238095238,1465,1500
0.13167810440063477,7,185,71,0.008928571428571428,1502.5,1490.0,1465,1500
0.15326404571533203,8,185,71,0.008928571428571428,1502.5,1490.0,1465,1500
0.17490696907043457,9,185,71,0.008928571428571428,1502.5,1490.0,1465,1500
0.19668197631835938,10,185,71,0.008928571428571428,1502.5,1490.0,1465,1500
0.21853899955749512,11,185,71,0.008928571428571428,1502.5,1490.0,1465,1500
0.24038004875183105,12,185,71,0.008928571428571428,1502.5,1490.0,1465,1500
0.26229405403137207,13,185,71,0.008928571428571428,1502.5,1490.0,1465,1500
0.2842440605163574,14,185,71,0.008928571428571428,1502.5,1490.0,1465,1500
0.30608510971069336,15,186,71,0.008333333333333333,1502.6,1478.095238095238,1465,1500
0.32794904708862305,16,185,71,0.007936507936507936,1502.5,1470.1587301587301,1465,1500
0.3498270511627197,17,185,70,0.008928571428571428,1502.5,1490.0,1465,1500
0.3717491626739502,18,186,70,0.008928571428571428,1502.6,1490.0,1465,1500
0.39369797706604004,19,187,71,0.01020408163265306,1502.7,1515.5102040816325,1465,1500
0.4155759811401367,20,187,72,0.01020408163265306,1502.7,1515.5102040816325,1465,1500
0.43747615814208984,21,189,74,0.01020408163265306,1502.9,1515.5102040816325,1465,1500
0.45935606956481934,22,188,75,0.01020408163265306,1502.8,1515.5102040816325,1465,1500
0.48122215270996094,23,190,75,0.014285714285714285,1503.0,1530,1465,1500
0.5030741691589355,24,191,74,0.014285714285714285,1503.1,1530,1465,1500
0.5247430801391602,25,191,73,0.014285714285714285,1503.1,1530,1465,1500
0.5462641716003418,26,191,72,0.0125,1503.1,1530,1465,1500
0.5677511692047119,27,191,71,0.014285714285714285,1503.1,1530,1465,1500
0.5893280506134033,28,191,69,0.016666666666666666,1503.1,1530,1465,1500
0.6108620166778564,29,192,68,0.012987012987012988,1503.2,1530,1465,1500
0.6324930191040039,30,192,67,0.014285714285714285,1503.2,1530,1465,1500
0.6541681289672852,31,193,65,0.012987012987012988,1503.3,1530,1465,1500
0.6757049560546875,32,191,64,0.008928571428571428,1503.1,1490.0,1465,1500
0.6972851753234863,33,193,64,0.0125,1503.3,1530,1465,1500
0.7188050746917725,34,191,64,0.008928571428571428,1503.1,1490.0,1465,1500
0.7404201030731201,35,193,65,0.014285714285714285,1503.3,1530,1465,1500
0.7619731426239014,36,192,65,0.008928571428571428,1503.2,1490.0,1465,1500
0.7836830615997314,37,193,66,0.0125,1503.3,1530,1465,1500
0.8051910400390625,38,193,67,0.011111111111111112,1503.3,1530,1465,1500
0.826728105545044,39,193,67,0.0125,1503.3,1530,1465,1500
0.8482401371002197,40,192,67,0.01020408163265306,1503.2,1515.5102040816325,1465,1500
0.8698651790618896,41,193,67,0.014285714285714285,1503.3,1530,1465,1500
0.8913929462432861,42,193,66,0.014285714285714285,1503.3,1530,1465,1500
0.9129271507263184,43,193,65,0.014285714285714285,1503.3,1530,1465,1500
0.9344520568847656,44,193,64,0.011363636363636364,1503.3,1530,1465,1500
0.9560360908508301,45,193,64,0.011363636363636364,1503.3,1530,1465,1500
0.9777929782867432,46,193,64,0.011904761904761904,1503.3,1530,1465,1500
0.9993810653686523,47,191,63,0.01020408163265306,1503.1,1515.5102040816325,1465,1500
1.021031141281128,48,191,63,0.01020408163265306,1503.1,1515.5102040816325,1465,1500
1.042639970779419,49,192,62,0.0125,1503.2,1530,1465,1500
1.0641710758209229,50,191,62,0.007936507936507936,1503.1,1470.1587301587301,1465,1500
1.0857641696929932,51,192,61,0.011363636363636364,1503.2,1530,1465,1500
1.107309103012085,52,192,61,0.011363636363636364,1503.2,1530,1465,1500
1.1288340091705322,53,192,62,0.012987012987012988,1503.2,1530,1465,1500
1.1503691673278809,54,192,64,0.012987012987012988,1503.2,1530,1465,1500
1.1723241806030273,55,192,66,0.010101010101010102,1503.2,1513.4487734487734,1465,1500
1.1940979957580566,56,189,65,0.008928571428571428,1502.9,1490.0,1465,1500
1.2156810760498047,57,191,64,0.008403361344537815,1503.1,1479.4957983193278,1465,1500
1.23728609085083,58,190,63,0.01020408163265306,1503.0,1515.5102040816325,1465,1500
1.2588920593261719,59,191,62,0.014285714285714285,1503.1,1530,1465,1500
1.2804160118103027,60,192,63,0.008928571428571428,1503.2,1490.0,1465,1500
1.3019969463348389,61,190,66,0.0125,1503.0,1530,1465,1500
1.3235960006713867,62,191,68,0.008928571428571428,1503.1,1490.0,1465,1500
1.3451931476593018,63,189,68,0.008333333333333333,1502.9,1478.095238095238,1465,1500
1.366811990737915,64,191,69,0.01020408163265306,1503.1,1515.5102040816325,1465,1500
1.3884129524230957,65,190,68,0.0125,1503.0,1530,1465,1500
1.4099271297454834,66,190,68,0.011363636363636364,1503.0,1530,1465,1500
1.4314560890197754,67,190,69,0.007352941176470588,1503.0,1458.4873949579833,1465,1500
1.4530880451202393,68,190,71,0.008403361344537815,1503.0,1479.4957983193278,1465,1500
1.4747099876403809,69,191,71,0.008928571428571428,1503.1,1490.0,1465,1500
1.4962899684906006,70,191,71,0.008928571428571428,1503.1,1490.0,1465,1500
1.5178611278533936,71,189,70,0.0125,1502.9,1530,1465,1500
1.5393660068511963,72,190,71,0.008928571428571428,1503.0,1490.0,1465,1500
1.5609619617462158,73,189,74,0.008403361344537815,1502.9,1479.4957983193278,1465,1500
1.5826029777526855,74,190,76,0.01020408163265306,1503.0,1515.5102040816325,1465,1500
1.604274034500122,75,189,78,0.007936507936507936,1502.9,1470.1587301587301,1465,1500
1.6258580684661865,76,189,77,0.007407407407407408,1502.9,1459.5767195767196,1465,1500
1.6474730968475342,77,188,77,0.007936507936507936,1502.8,1470.1587301587301,1465,1500
1.6690969467163086,78,188,77,0.008928571428571428,1502.8,1490.0,1465,1500
1.6906821727752686,79,187,79,0.007352941176470588,1502.7,1458.4873949579833,1465,1500
1.7122721672058105,80,188,82,0.008333333333333333,1502.8,1478.095238095238,1465,1500
