time,x,y,size_inv,roll,pitch,thrust,yaw
31.535717010498047,162,81.0235,1515.0274884665757,1520,1503.0,1331.1584,1502.0
31.560122966766357,161,81.0235,1515.0274884665757,1520,1503.0,1329.72884,1501.0
31.584359884262085,161,81.047,1509.4369811290608,1520,1503.0,1329.6949999999999,1501.0
31.608606100082397,161,81.047,1509.4369811290608,1520,1503.0,1329.78712,1501.0
31.63288187980652,161,81.047,1509.4369811290608,1520.0,1503.0,1329.91308,1501.0
31.65726590156555,161,81.047,1509.4369811290608,1518.0,1503.0,1330.0070800000001,1501.0
31.681691884994507,161,82.047,1509.4369811290608,1516.0,1503.0,1327.42912,1501.0
31.70611596107483,161,82.0705,1509.4369811290608,1515.0,1503.0,1326.02296,1501.0
31.730599880218506,161,82.0705,1509.4369811290608,1514.0,1503.0,1324.61304,1501.0
31.754935026168823,161,82.0705,1504.2320260217191,1513.0,1503.0,1323.1711600000001,1501.0
31.77941608428955,161,82.047,1499.0270709143774,1512.0,1503.0,1321.79132,1501.0
31.803965091705322,162,83.0235,1499.0270709143774,1515.0,1503.0,1320.6053200000001,1502.0
31.82837200164795,162,83.0235,1499.0270709143774,1516.0,1503.0,1320.6249600000001,1502.0
31.85272192955017,161,83.047,1493.822115807036,1514.0,1503.0,1320.5825600000001,1501.0
31.877137899398804,162,84.0705,1493.822115807036,1517.0,1503.0,1317.8663199999999,1502.0
31.901555061340332,161,84.094,1493.822115807036,1515.0,1503.0,1316.25044,1501.0
31.92588496208191,160,84.094,1493.822115807036,1512.0,1503.0,1316.0369599999999,1500.0
31.95038390159607,160,84.0705,1493.822115807036,1511.0,1503.0,1315.85356,1500.0
31.975003004074097,159,83.0235,1493.822115807036,1507.0,1503.0,1318.4718399999999,1499.0
31.99937105178833,159,81.953,1499.0270709143774,1505.0,1503.0,1325.5256400000001,1499.0
32.023690938949585,159,80.906,1504.2320260217191,1503.0,1503.0,1334.1566800000001,1499.0
32.04805588722229,158,79.859,1504.2320260217191,1497.0,1503.0,1342.9673599999999,1498.0
32.072351932525635,158,78.8355,1504.2320260217191,1493.0,1503.0,1350,1498.0
32.09665107727051,157,78.859,1509.4369811290608,1487.0,1503.0,1350,1497.0
32.12099003791809,157,78.906,1509.4369811290608,1482.0,1503.0,1350,1497.0
32.14524507522583,157,80.0,1509.4369811290608,1480,1503.0,1350,1497.0
32.16938495635986,157,81.047,1509.4369811290608,1480,1503.0,1347.47552,1497.0
32.19364309310913,157,81.0705,1515.0274884665757,1480,1503.0,1337.10932,1497.0
