time,x,y,size_inv,roll,pitch,thrust,yaw
1.012861967086792,156,88.1175,1080.9890995624251,1480,1503.0,1298.64688,1496.0
1.0376899242401123,157,88.0705,1080.9890995624251,1480,1503.0,1302.90256,1497.0
1.0625030994415283,157,88.0235,1080.9890995624251,1480,1503.0,1308.6339600000001,1497.0
1.0872869491577148,157,88.0235,1083.6983454259903,1480,1503.0,1312.9489599999999,1497.0
1.112105131149292,158,89.047,1083.6983454259903,1480,1503.0,1314.46416,1498.0
1.1368999481201172,158,92.0705,1080.9890995624251,1480,1503.0,1306.4397200000001,1498.0
1.16168212890625,158,93.1175,1078.2798536988601,1480,1503.0,1299.1478,1498.0
1.1866199970245361,158,94.1645,1072.9935203065384,1480,1503.0,1288.8566000000001,1498.0
1.2116119861602783,159,96.188,1070.2842744429731,1480,1503.0,1274.4797599999999,1499.0
1.236603021621704,159,97.2115,1067.5750285794081,1480,1503.0,1262.72684,1499.0
1.2619271278381348,160,98.188,1064.8657827158431,1481.0,1503.0,1258.12192,1500.0
1.2868211269378662,160,98.1645,1062.1565368522781,1484.0,1503.0,1257.7463599999999,1500.0
1.3116989135742188,160,97.141,1062.1565368522781,1487.0,1503.0,1263.04016,1500.0
1.3367829322814941,160,97.094,1059.4472909887131,1490.0,1503.0,1272.89564,1500.0
1.3619210720062256,161,96.0705,1056.7380451251479,1495.0,1503.0,1286.8706,1501.0
1.3868310451507568,161,95.047,1054.160957596391,1498.0,1503.0,1300.94164,1501.0
1.4118149280548096,161,95.0,1054.160957596391,1501.0,1503.0,1312.41884,1501.0
1.4368751049041748,161,94.0,1056.7380451251479,1504.0,1503.0,1322.18992,1501.0
1.4617979526519775,161,93.0,1056.7380451251479,1506.0,1503.0,1330.5174400000001,1501.0
1.4868149757385254,160,92.0,1056.7380451251479,1505.0,1503.0,1336.0272,1500.0
1.5117359161376953,161,91.0,1056.7380451251479,1508.0,1503.0,1338.7831200000001,1501.0
1.5367159843444824,161,91.0,1056.7380451251479,1509.0,1503.0,1340.2393999999999,1501.0
1.561743974685669,160,90.0,1054.0287992615829,1507.0,1503.0,1342.9276399999999,1500.0
1.5867319107055664,160,88.0235,1056.7380451251479,1507.0,1503.0,1346.8977600000001,1500.0
1.6117589473724365,160,88.047,1059.4472909887131,1506.0,1503.0,1347.0260000000001,1500.0
1.6367781162261963,160,88.0705,1064.7336243810348,1505.0,1503.0,1345.71236,1500.0
1.661694049835205,159,88.094,1064.7336243810348,1501.0,1503.0,1344.4288000000001,1499.0
1.6867179870605469,159,87.094,1067.4428702445998,1499.0,1503.0,1344.3734400000001,1499.0
1.7117741107940674,159,87.094,1070.152116108165,1497.0,1503.0,1338.94388,1499.0
1.7368030548095703,159,87.1175,1072.86136197173,1496.0,1503.0,1334.87808,1499.0
1.7618401050567627,159,88.141,1075.570607835295,1494.0,1503.0,1329.5642399999999,1499.0
1.7868189811706543,159,88.1645,1078.2798536988601,1492.0,1503.0,1325.48236,1499.0
1.8118131160736084,159,88.1645,1080.9890995624251,1491.0,1503.0,1319.9886799999999,1499.0
1.8368499279022217,159,89.1645,1083.8409373135462,1490.0,1503.0,1314.54304,1499.0
1.8618130683898926,159,89.188,1083.8409373135462,1489.0,1503.0,1310.2692,1499.0
1.8867831230163574,160,89.1645,1083.8409373135462,1491.0,1503.0,1308.9194399999999,1500.0
1.9117069244384766,159,89.1645,1086.5501831771112,1489.0,1503.0,1307.5753199999999,1499.0
1.9367549419403076,160,89.141,1086.5501831771112,1492.0,1503.0,1307.6532400000001,1500.0
1.961827039718628,160,89.1175,1086.5501831771112,1493.0,1503.0,1310.5650000000001,1500.0
1.9868190288543701,160,89.094,1083.8409373135462,1494.0,1503.0,1313.5444400000001,1500.0
2.011776924133301,160,88.0235,1081.1316914499812,1495.0,1503.0,1317.8640399999999,1500.0
2.03690505027771,160,88.0,1078.4224455864162,1496.0,1503.0,1320.92912,1500.0
2.061846971511841,160,88.0,1075.7131997228512,1497.0,1503.0,1323.9002,1500.0
2.0867691040039062,161,88.0235,1072.86136197173,1501.0,1503.0,1325.3834400000001,1501.0
2.1116881370544434,161,89.047,1070.152116108165,1503.0,1503.0,1324.0950800000001,1501.0
2.1367180347442627,161,90.094,1067.4428702445998,1504.0,1503.0,1318.3054,1501.0
2.1617910861968994,161,91.1175,1067.4428702445998,1506.0,1503.0,1311.0042800000001,1501.0
2.1869311332702637,162,91.1175,1067.4428702445998,1510.0,1503.0,1304.9633200000001,1502.0
2.212038040161133,162,91.094,1067.4428702445998,1512.0,1503.0,1299.0821599999999,1502.0
2.236933946609497,162,91.094,1070.152116108165,1514.0,1503.0,1296.0705600000001,1502.0
2.2618370056152344,162,91.047,1072.86136197173,1516.0,1503.0,1297.57052,1502.0
2.2868149280548096,163,91.047,1072.86136197173,1520,1503.0,1301.91184,1503.0
2.311706066131592,163,91.047,1072.86136197173,1520,1503.0,1306.25316,1503.0
2.336682081222534,163,91.047,1072.86136197173,1520,1503.0,1310.4967200000001,1503.0
2.3617000579833984,164,91.0705,1075.570607835295,1520,1503.0,1313.28628,1504.0
2.38667893409729,163,91.0705,1078.2798536988601,1520,1503.0,1314.5485200000001,1503.0
2.411659002304077,164,92.094,1078.2798536988601,1520,1503.0,1311.71676,1504.0
2.436617136001587,163,93.1175,1081.1316914499812,1520,1503.0,1307.4111599999999,1503.0
2.4619369506835938,163,93.1175,1083.9835292011023,1520,1503.0,1304.36572,1503.0
2.4868171215057373,163,93.141,1086.8353669522235,1520,1503.0,1301.32404,1503.0
2.5116169452667236,163,93.1175,1089.6872047033444,1520,1503.0,1298.43652,1503.0
2.5365700721740723,163,92.094,1095.2482883180305,1520,1503.0,1301.0886399999999,1503.0
2.5615310668945312,163,91.0705,1103.8153630757899,1520,1503.0,1308.0804000000001,1503.0
2.586475133895874,162,91.0235,1106.6672008269111,1520,1503.0,1313.96804,1502.0
2.6114449501037598,162,90.0,1109.519038578032,1520,1503.0,1322.5351599999999,1502.0
2.636385917663574,162,89.0,1112.3708763291531,1520,1503.0,1332.4482800000001,1502.0
2.6613359451293945,161,89.0,1115.2227140802743,1520,1503.0,1336.90364,1501.0
2.686260938644409,161,89.0235,1115.2227140802743,1520,1503.0,1337.0391999999999,1501.0
2.7112250328063965,161,89.0705,1115.2227140802743,1520,1503.0,1336.9472800000001,1501.0
2.7361841201782227,161,89.094,1115.2227140802743,1520,1503.0,1333.9519600000001,1501.0
2.7611911296844482,160,89.094,1118.2287052233478,1516.0,1503.0,1328.2167999999999,1500.0
2.786236047744751,160,89.1175,1121.2346963664213,1513.0,1503.0,1323.8115600000001,1500.0
2.8112900257110596,159,89.1175,1121.2346963664213,1507.0,1503.0,1320.89228,1499.0
2.8363800048828125,160,89.141,1121.2346963664213,1507.0,1503.0,1318.1064799999999,1500.0
2.8614819049835205,159,89.141,1121.2346963664213,1502.0,1503.0,1316.80664,1499.0
2.8865199089050293,159,89.141,1121.2346963664213,1499.0,1503.0,1316.8668,1499.0
2.911543130874634,159,89.1645,1121.2346963664213,1497.0,1503.0,1316.9307199999998,1499.0
2.936579942703247,158,89.1645,1121.2346963664213,1492.0,1503.0,1316.9908800000001,1498.0
2.961686134338379,158,89.1645,1121.2346963664213,1489.0,1503.0,1317.0529200000001,1498.0
2.986755132675171,157,88.1645,1121.2346963664213,1483.0,1503.0,1319.723,1497.0
3.0118229389190674,157,86.141,1121.2346963664213,1480.0,1503.0,1326.53512,1497.0
3.036829948425293,157,85.1175,1121.2346963664213,1480,1503.0,1333.6549199999999,1497.0
3.0617151260375977,157,84.094,1121.2346963664213,1480,1503.0,1342.24856,1497.0
3.086664915084839,156,82.047,1121.2346963664213,1480,1503.0,1350,1496.0
3.1115269660949707,157,80.047,1124.2406875094948,1480,1503.0,1350,1497.0
3.1364049911499023,157,79.047,1127.2466786525683,1480,1503.0,1350,1497.0
3.1612820625305176,157,78.047,1130.2526697956419,1480,1503.0,1350,1497.0
3.186156988143921,157,77.0705,1133.2586609387154,1480,1503.0,1350,1497.0
3.211059093475342,157,77.094,1133.2586609387154,1480,1503.0,1350,1497.0
3.23592209815979,156,76.094,1130.4068231875942,1480,1503.0,1350,1496.0
3.260801076889038,157,76.1175,1124.5489942933996,1480,1503.0,1350,1497.0
3.2856531143188477,156,76.1175,1118.6911653992051,1480,1503.0,1350,1496.0
3.310555934906006,156,76.094,1112.8333365050105,1480,1503.0,1350,1496.0
3.335422992706299,157,76.047,1112.8333365050105,1480,1503.0,1350,1497.0
3.360319137573242,157,75.0235,1109.827345361937,1480,1503.0,1350,1497.0
3.385021924972534,157,75.0,1106.8213542188635,1480,1503.0,1348.0891999999999,1497.0
3.4100120067596436,158,74.9765,1103.8153630757899,1480,1503.0,1347.1363199999998,1498.0
3.4348130226135254,158,74.9765,1100.8093719327164,1480,1503.0,1347.4174799999998,1498.0
3.459804058074951,159,77.0235,1097.9575341815953,1480,1503.0,1342.1309999999999,1499.0
3.4845640659332275,159,79.0705,1100.8093719327164,1480,1503.0,1332.39104,1499.0
3.5094919204711914,159,80.0705,1103.6612096838376,1480,1503.0,1322.3697199999999,1499.0
3.534282922744751,159,80.0235,1106.5130474349585,1480,1503.0,1313.6066800000001,1499.0
3.5590920448303223,158,81.0235,1109.3648851860796,1480,1503.0,1302.1792,1498.0
3.58386492729187,158,82.0,1109.3648851860796,1480,1503.0,1295.1692800000001,1498.0
3.608635902404785,158,83.0,1109.3648851860796,1480,1503.0,1293.8147200000001,1498.0
3.6333861351013184,157,83.0,1106.5130474349585,1480,1503.0,1296.4921199999999,1497.0
3.658190965652466,157,83.9765,1106.5130474349585,1480,1503.0,1296.4919199999999,1497.0
3.683027982711792,157,84.9765,1106.5130474349585,1480,1503.0,1297.8235199999999,1497.0
3.716416120529175,157,83.953,1106.5130474349585,1480,1503.0,1303.0074399999999,1497.0
3.7414391040802,157,83.9295,1103.6612096838376,1480,1503.0,1307.0412799999999,1497.0
3.766305923461914,157,84.953,1100.8093719327164,1480,1503.0,1306.98488,1497.0
3.7911739349365234,158,86.0,1095.2482883180305,1480,1503.0,1308.1907200000001,1498.0
3.816002130508423,158,87.0235,1089.6872047033444,1480,1503.0,1309.3909200000001,1498.0
3.8408961296081543,159,87.047,1086.8353669522235,1480,1503.0,1307.5634399999999,1499.0
3.865772008895874,159,88.0705,1083.9835292011023,1480,1503.0,1301.6363200000001,1499.0
3.8906800746917725,161,89.0705,1086.8353669522235,1482.0,1503.0,1297.1632,1501.0
3.9155941009521484,162,88.047,1083.9835292011023,1489.0,1503.0,1298.19568,1502.0
3.9405269622802734,163,88.0,1081.1316914499812,1497.0,1503.0,1299.6298400000001,1503.0
3.9654641151428223,164,86.8825,1078.4224455864162,1506.0,1503.0,1305.4155600000001,1504.0
3.9904510974884033,165,83.812,1075.7131997228512,1516.0,1503.0,1320.8641600000001,1505.0
4.015398025512695,166,82.765,1073.003953859286,1520,1503.0,1336.8002799999999,1506.0
4.040277004241943,166,82.765,1073.003953859286,1520,1503.0,1347.19028,1506.0
4.065052032470703,167,83.812,1073.003953859286,1520,1503.0,1350,1507.0
4.089882135391235,167,84.906,1073.003953859286,1520,1503.0,1350,1507.0
4.114717960357666,168,89.047,1073.003953859286,1520,1503.0,1336.30312,1508.0
4.1398539543151855,169,91.141,1070.152116108165,1520,1503.0,1313.1533999999999,1509.0
4.16466498374939,169,92.188,1070.152116108165,1520,1503.0,1291.14436,1509.0
4.189589977264404,169,93.188,1070.152116108165,1520,1503.0,1270.7472399999999,1509.0
4.214411020278931,169,93.1645,1072.86136197173,1520,1503.0,1256.19516,1509.0
4.239377021789551,169,93.1175,1075.570607835295,1520,1503.0,1257.50964,1509.0
4.2641990184783936,169,93.0705,1081.131691449981,1520,1503.0,1266.1789200000001,1509.0
4.2889769077301025,169,93.0705,1086.6927750646669,1520,1503.0,1277.7234000000001,1509.0
4.313775062561035,169,93.047,1092.253858679353,1520,1503.0,1290.7060000000001,1509.0
4.338576078414917,169,93.047,1095.1056964304739,1520,1503.0,1302.1067600000001,1509.0
4.363384008407593,170,91.0235,1100.9635253246684,1520,1503.0,1313.0862,1510.0
4.388175010681152,169,91.0235,1109.994344869885,1520,1503.0,1318.6580000000001,1509.0
4.4129369258880615,169,90.0235,1119.0251644151017,1520,1503.0,1325.44588,1509.0
4.437714099884033,168,89.0235,1128.0559839603181,1520,1503.0,1332.2479599999999,1508.0
4.462510108947754,168,89.0235,1137.0868035055348,1520,1503.0,1337.8820000000001,1508.0
4.487291097640991,167,87.0705,1142.9446323997295,1520,1503.0,1343.07008,1507.0
4.512067079544067,167,87.1175,1145.950623542803,1520,1503.0,1345.8543999999999,1507.0
4.536807060241699,167,87.1645,1152.1296053368983,1520,1503.0,1345.7710400000001,1507.0
4.561583995819092,166,87.1645,1158.3085871309938,1520,1503.0,1342.97604,1506.0
4.586441993713379,166,85.188,1164.4875689250894,1520,1503.0,1345.3989999999999,1506.0
4.611329078674316,166,84.1645,1167.6605595761114,1520,1503.0,1345.4357599999998,1506.0
4.636147975921631,166,83.141,1167.6605595761114,1520,1503.0,1347.0779600000001,1506.0
4.660425901412964,166,82.141,1171.0148639786203,1520,1503.0,1350,1506.0
4.684541940689087,165,81.141,1174.3691683811292,1520,1503.0,1350,1505.0
4.7086501121521,165,81.141,1177.723472783638,1520,1503.0,1350,1505.0
4.732743978500366,165,81.141,1187.8023842633552,1520,1503.0,1350,1505.0
4.756840944290161,165,81.1645,1194.3296793168863,1520,1503.0,1350,1505.0
4.780941009521484,165,82.2115,1201.2356001455814,1520,1503.0,1349.20228,1505.0
4.80531907081604,165,82.235,1204.5899045480903,1520,1503.0,1339.4067600000001,1505.0
4.829942941665649,165,83.2585,1207.9442089505992,1520,1503.0,1329.62544,1505.0
4.854331970214844,164,83.235,1211.2985133531081,1520,1503.0,1322.5263200000002,1504.0
4.8785669803619385,163,83.2115,1214.652817755617,1520,1503.0,1316.9188000000001,1503.0
4.90275502204895,163,83.141,1218.2044341818032,1520,1503.0,1315.7608,1503.0
4.927261114120483,163,82.094,1218.2044341818032,1520,1503.0,1318.7080800000001,1503.0
4.951476097106934,163,82.0,1218.2044341818032,1520,1503.0,1323.5129200000001,1503.0
4.975739002227783,164,80.953,1214.652817755617,1520,1503.0,1330.9032399999999,1504.0
5.00006890296936,164,81.9295,1214.652817755617,1520,1503.0,1334.3614399999999,1504.0
5.024264097213745,164,81.9295,1211.101201329431,1520,1503.0,1337.37012,1504.0
5.048465967178345,164,82.953,1211.101201329431,1520,1503.0,1334.7131999999999,1504.0
5.072691917419434,164,84.9765,1214.652817755617,1520,1503.0,1326.28728,1504.0
5.096894025802612,164,86.0,1218.2044341818032,1520,1503.0,1314.68788,1504.0
5.12105393409729,163,88.0235,1221.7560506079892,1520,1503.0,1301.7408,1503.0
5.145288944244385,163,88.0,1221.7560506079892,1520,1503.0,1291.3798400000001,1503.0
5.169546127319336,163,89.0,1225.3076670341752,1520,1503.0,1282.6404,1503.0
5.193697929382324,163,89.0,1228.8592834603612,1520,1503.0,1280.8946000000001,1503.0
5.217843055725098,162,90.0,1232.4108998865472,1520,1503.0,1280.7985200000001,1502.0
5.2420079708099365,161,90.0,1235.9625163127334,1520,1503.0,1286.2402,1501.0
5.266235113143921,160,90.9765,1239.5141327389194,1520,1503.0,1289.0381199999999,1500.0
5.290486097335815,159,90.9765,1243.0657491651054,1520.0,1503.0,1294.41588,1499.0
5.314724922180176,158,89.953,1239.5141327389194,1512.0,1503.0,1299.7437199999999,1498.0
5.339158058166504,157,89.9295,1235.9625163127334,1503.0,1503.0,1305.3134399999999,1497.0
5.363460063934326,156,89.953,1232.4108998865472,1494.0,1503.0,1308.04096,1496.0
5.387749910354614,154,89.9765,1225.5049790578523,1481.0,1503.0,1313.5008,1494.0
5.412002086639404,153,90.0,1221.9533626316663,1480,1503.0,1317.5668000000001,1493.0
5.436213970184326,152,90.0235,1218.4017462054803,1480,1503.0,1318.73316,1492.0
5.460475921630859,151,90.0705,1214.8501297792941,1480,1503.0,1318.3778400000001,1491.0
5.4846251010894775,151,89.0705,1211.2985133531081,1480,1503.0,1320.7847200000001,1491.0
5.508965969085693,150,89.0705,1207.7468969269221,1480,1503.0,1320.72936,1490.0
5.533179044723511,150,88.047,1200.8409760982272,1480,1503.0,1323.44184,1490.0
5.5573890209198,151,87.0705,1200.8409760982272,1480,1503.0,1328.9618399999999,1491.0
5.581586122512817,150,88.094,1197.4866716957181,1480,1503.0,1330.7715600000001,1490.0
5.6058571338653564,150,88.1175,1194.1323672932092,1480,1503.0,1330.9154799999999,1490.0
5.630151987075806,150,88.141,1194.1323672932092,1480,1503.0,1330.9936,1490.0
5.6543660163879395,150,87.141,1187.6050722396781,1480,1503.0,1330.8421599999999,1490.0
5.678584098815918,150,87.141,1181.0777771861472,1480,1503.0,1326.7245599999999,1490.0
5.7027881145477295,150,87.1175,1171.5444909895425,1480,1503.0,1325.4708799999999,1490.0
5.727004051208496,150,87.1175,1162.0112047929379,1480,1503.0,1325.6147999999998,1490.0
5.751198053359985,151,87.1175,1152.4779185963332,1480,1503.0,1325.8245199999999,1491.0
5.775469064712524,151,87.1175,1143.4470990511168,1480,1503.0,1324.6261999999999,1491.0
5.799804925918579,152,87.094,1131.0619751033912,1480,1503.0,1324.8179600000001,1492.0
5.824006080627441,152,87.094,1122.0311555581745,1480,1503.0,1323.52376,1492.0
5.848201036453247,152,87.094,1113.0003360129581,1480,1503.0,1322.1976,1492.0
5.872425079345703,152,87.094,1101.2602706041766,1480,1503.0,1320.8394800000001,1492.0
5.8966779708862305,153,87.094,1092.693195846417,1480,1503.0,1320.8413600000001,1493.0
5.920928955078125,153,87.094,1084.1261210886576,1480,1503.0,1320.7774400000001,1493.0
5.9451539516448975,153,86.0705,1075.9879499452147,1480,1503.0,1323.4475200000002,1493.0
5.969515085220337,154,86.0705,1070.4268663305288,1480,1503.0,1324.8894,1494.0
5.993734121322632,154,85.047,1062.2886951870858,1480,1503.0,1329.03332,1494.0
6.017920970916748,154,85.047,1059.5794493235207,1480,1503.0,1331.94904,1494.0
6.0421459674835205,155,84.047,1054.2931159311988,1480,1503.0,1337.5367200000001,1495.0
6.066442012786865,155,82.047,1049.0067825388771,1480,1503.0,1344.3386,1495.0
6.090718984603882,155,82.047,1041.2660800715487,1480,1503.0,1348.7404799999999,1495.0
6.11528205871582,155,81.0235,1036.234623467785,1480,1503.0,1350,1495.0
6.139492988586426,154,79.047,1028.862954490178,1480,1503.0,1350,1494.0
6.163594961166382,154,79.047,1021.4912855125709,1480,1503.0,1350,1494.0
6.187711000442505,152,84.047,1050.4835202110862,1480,1503.0,1349.9105999999999,1492.0
6.211946964263916,143,76.047,1050.4835202110862,1480,1503.0,1350,1483.0
6.2361040115356445,135,79.047,1098.3437171737148,1480,1503.0,1350,1480
6.260231971740723,144,81.047,1149.2173339451015,1480,1503.0,1343.0128400000001,1484.0
6.284409999847412,150,82.0235,1187.014617700203,1480,1503.0,1330.75488,1490.0
6.3085949420928955,145,75.0235,1189.5917052289601,1480,1503.0,1350,1485.0
6.3327131271362305,147,75.0235,1194.6231618327236,1480,1503.0,1348.18256,1487.0
6.35694694519043,158,76.0235,1192.28294945888,1480,1503.0,1348.6483599999999,1498.0
6.381150007247925,158,77.0235,1197.0775309077303,1480,1503.0,1350,1498.0
6.4053261280059814,160,77.0,1192.7091344765556,1480,1503.0,1350,1500.0
6.429539918899536,160,78.0,1156.6884792450669,1480,1503.0,1349.5141599999999,1500.0
6.453758001327515,161,78.9765,1149.3168102674597,1480,1503.0,1341.2580800000001,1501.0
6.477972984313965,161,79.9765,1090.2518849189314,1480,1503.0,1330.2538,1501.0
6.50216007232666,160,80.9765,1025.5964522328882,1480,1503.0,1317.8895199999999,1500.0
6.5264670848846436,161,81.9765,974.63957258626192,1480,1503.0,1302.6913999999999,1501.0
6.550799131393433,152,83.0,972.062485057505,1480,1503.0,1298.31124,1492.0
6.574984073638916,160,84.0,956.32580163722344,1491.0,1503.0,1295.2534800000001,1500.0
6.599411964416504,148,82.9765,956.32580163722344,1480,1503.0,1297.5377599999999,1488.0
6.6236701011657715,149,84.953,951.53122018837325,1480,1503.0,1294.8158799999999,1489.0
6.647871017456055,147,88.953,975.01135100593638,1480,1503.0,1286.73776,1487.0
6.672086954116821,162,88.906,967.00676095449433,1480,1503.0,1285.08952,1502.0
6.696361064910889,163,88.906,956.76833181892903,1480,1503.0,1284.8568399999999,1503.0
6.720659017562866,164,88.906,956.76833181892903,1480,1503.0,1280.3983599999999,1504.0
6.744877099990845,167,96.9295,985.64451754487618,1487.0,1503.0,1258.9320399999999,1507.0
6.769315958023071,167,90.9295,983.77110285198546,1493.0,1503.0,1272.7739199999999,1507.0
6.79361891746521,168,90.9295,966.94114348051153,1511.0,1503.0,1277.8922399999999,1508.0
6.8179099559783936,168,95.9295,982.67782690079309,1519.0,1503.0,1268.45056,1508.0
6.842195987701416,168,90.9295,970.64244897816934,1520,1503.0,1279.6008400000001,1508.0
6.86647891998291,168,89.9295,958.60707105554559,1520,1503.0,1307.1688799999999,1508.0
6.890749931335449,168,89.9295,927.45995874653329,1520,1503.0,1311.29692,1508.0
6.9149250984191895,168,88.9295,925.66300995947495,1520,1503.0,1318.12888,1508.0
6.939302921295166,168,87.9295,923.86606117241649,1520,1503.0,1340.40084,1508.0
6.963517904281616,168,87.9295,920.03777897390069,1520,1503.0,1347.4728,1508.0
6.987741947174072,168,86.953,887.33331104943773,1520,1503.0,1343.41076,1508.0
7.011990070343018,168,84.953,887.33331104943773,1520,1503.0,1350,1508.0
7.036149978637695,168,82.9765,891.00367452938679,1520,1503.0,1350,1508.0
7.0603721141815186,169,82.0,875.26699110910522,1520,1503.0,1350,1509.0
7.08447003364563,169,81.0235,878.93735458905428,1520,1503.0,1350,1509.0
7.108568906784058,168,80.047,882.60771806900334,1520,1503.0,1350,1508.0
7.1326799392700195,168,79.047,886.27808154895251,1520,1503.0,1350,1508.0
7.156806945800781,168,77.0235,889.94844502890157,1520,1503.0,1350,1508.0
7.180910110473633,168,76.0235,893.61880850885063,1520,1503.0,1350,1508.0
7.20500111579895,167,76.0,897.44709070736644,1520,1503.0,1350,1507.0
7.229223966598511,168,76.0,901.27537290588225,1520,1503.0,1350,1508.0
7.25327205657959,167,75.9765,905.10365510439806,1520,1503.0,1350,1507.0
7.277349948883057,167,76.0,907.05852261002315,1520,1503.0,1350,1507.0
7.301409959793091,167,77.0,909.01339011564812,1520,1503.0,1350,1507.0
7.325578927993774,166,77.0,910.96825762127321,1520,1503.0,1345.4256,1506.0
7.35020899772644,166,78.0,912.92312512689819,1520,1503.0,1335.84168,1506.0
7.374403953552246,166,78.0,914.87799263252327,1520,1503.0,1328.7519600000001,1506.0
7.398600101470947,166,77.9765,918.87461064402339,1520,1503.0,1324.54204,1506.0
7.422801971435547,165,78.953,922.87122865552351,1520,1503.0,1321.8859600000001,1505.0
7.446979999542236,165,79.953,922.87122865552351,1520,1503.0,1317.7936400000001,1505.0
7.47112512588501,164,80.953,922.87122865552351,1520,1503.0,1315.06132,1504.0
7.4953601360321045,164,81.953,922.87122865552351,1520,1503.0,1310.9209599999999,1504.0
7.519622087478638,164,82.9765,920.91636114989853,1520,1503.0,1305.1808000000001,1504.0
7.543798923492432,163,84.0,918.96149364427345,1520,1503.0,1299.3409999999999,1503.0
7.567981004714966,162,89.0235,915.13321144575764,1520,1503.0,1284.2673600000001,1502.0
7.592165946960449,162,91.0235,911.30492924724183,1520,1503.0,1271.38192,1502.0
7.616409063339233,162,92.047,909.35006174161686,1520,1503.0,1260.9944399999999,1502.0
7.6406409740448,161,94.047,903.48002903722613,1520,1503.0,1250,1501.0
7.6646809577941895,160,95.047,897.60999633283541,1520,1503.0,1250,1500.0
7.688853979110718,160,96.047,893.7817141343196,1520,1503.0,1250,1500.0
7.7129340171813965,159,96.0235,888.15648314874545,1515.0,1503.0,1250,1499.0
7.737078905105591,159,96.0235,882.5312521631713,1510.0,1503.0,1254.7569599999999,1499.0
7.761332035064697,158,96.0,877.13581784764608,1502.0,1503.0,1267.02872,1498.0
7.785630941390991,158,96.0,871.74038353212086,1497.0,1503.0,1280.6803199999999,1498.0
7.810017108917236,157,94.0,866.56094291059958,1490.0,1503.0,1295.57996,1497.0
