time,x,y,size_inv,roll,pitch,thrust,yaw
1.4070188999176025,160,82.6005,1236.1777657931077,1497.0,1507.0,1343.8118400000001,1500.0
1.42940092086792,161,82.6005,1239.7293822192937,1501.0,1507.0,1344.1034400000001,1501.0
1.4517741203308105,161,82.577,1243.4962481258547,1503.0,1507.0,1344.4251199999999,1501.0
1.4741590023040771,161,82.577,1250.8147304586014,1505.0,1507.0,1343.18084,1501.0
1.4965379238128662,162,82.5535,1254.5815963651626,1509.0,1507.0,1339.1985999999999,1502.0
1.518937110900879,161,82.5535,1258.3484622717235,1508.0,1507.0,1335.0904,1501.0
1.5413260459899902,161,82.53,1265.6669446044702,1509.0,1507.0,1332.4361999999999,1501.0
1.5637149810791016,161,83.5065,1265.6669446044702,1510.0,1507.0,1327.11004,1501.0
1.5861179828643799,161,83.5065,1269.4338105110314,1511.0,1507.0,1324.34764,1501.0
1.6092960834503174,161,84.483,1269.4338105110314,1512.0,1507.0,1320.3014800000001,1501.0
1.6337389945983887,161,85.483,1269.4338105110314,1513.0,1507.0,1314.81908,1501.0
1.6581149101257324,161,85.5065,1273.2006764175924,1513.0,1507.0,1310.4088400000001,1501.0
1.682508945465088,161,86.5065,1273.2006764175924,1513.0,1507.0,1306.1529599999999,1501.0
1.706942081451416,161,86.5065,1273.2006764175924,1513.0,1507.0,1303.09708,1501.0
1.7314178943634033,160,88.5065,1273.2006764175924,1509.0,1507.0,1297.52736,1500.0
1.7558588981628418,160,89.5065,1277.2029714433133,1508.0,1507.0,1294.51764,1500.0
1.7802929878234863,160,89.5065,1277.2029714433133,1507.0,1507.0,1292.8056799999999,1500.0
1.8047699928283691,160,90.5065,1280.9698373498741,1506.0,1507.0,1289.9256800000001,1500.0
1.8291499614715576,160,91.53,1284.972132375595,1505.0,1507.0,1285.5436400000001,1500.0
1.853543996810913,160,91.53,1288.974427401316,1504.0,1507.0,1286.66176,1500.0
1.8779349327087402,160,92.5065,1296.7435883335979,1503.0,1507.0,1286.64192,1500.0
1.902298927307129,160,92.5065,1300.7458833593187,1502.0,1507.0,1287.7619199999999,1500.0
1.926712989807129,160,92.483,1304.7481783850396,1501.0,1507.0,1290.3839599999999,1500.0
1.9511361122131348,160,91.483,1304.7481783850396,1500.0,1507.0,1298.4836,1500.0
1.975588083267212,160,92.4595,1308.7504734107606,1500.0,1507.0,1300.08528,1500.0
1.9999990463256836,159,91.4595,1308.7504734107606,1497.0,1507.0,1306.8729599999999,1499.0
2.024492025375366,159,91.4595,1312.7527684364816,1496.0,1507.0,1312.46064,1499.0
2.048845052719116,159,91.483,1321.0155710702281,1495.0,1507.0,1316.5604799999999,1499.0
2.073246955871582,159,91.5065,1325.2760786782537,1494.0,1507.0,1316.43452,1499.0
2.097623109817505,159,91.5535,1329.5365862862793,1493.0,1507.0,1318.94688,1499.0
2.122025966644287,159,91.577,1333.7970938943049,1492.0,1507.0,1317.32556,1499.0
2.146414041519165,158,91.6005,1329.7947988685839,1488.0,1507.0,1315.6704,1498.0
2.1708450317382812,159,91.624,1325.792503842863,1489.0,1507.0,1314.07916,1499.0
2.195298910140991,158,91.6475,1329.7947988685839,1485.0,1507.0,1313.87988,1498.0
2.21968412399292,158,90.6475,1329.7947988685839,1483.0,1507.0,1315.15236,1498.0
2.2442240715026855,158,89.6475,1325.792503842863,1482.0,1507.0,1319.2906400000002,1498.0
2.2689409255981445,158,87.6475,1325.792503842863,1481.0,1507.0,1327.5747200000001,1498.0
2.2933380603790283,158,86.6475,1321.5319962348374,1480.0,1507.0,1336.13264,1498.0
2.317711114883423,159,85.6475,1317.2714886268118,1482.0,1507.0,1346.1644000000001,1499.0
2.342092990875244,159,84.6475,1313.0109810187864,1482.0,1507.0,1350,1499.0
2.366403102874756,159,83.6475,1308.7504734107608,1482.0,1507.0,1350,1499.0
2.3908309936523438,160,82.6475,1312.7527684364818,1486.0,1507.0,1350,1500.0
2.415297031402588,160,81.6475,1312.7527684364818,1487.0,1507.0,1350,1500.0
2.4395999908447266,160,81.6475,1312.7527684364818,1489.0,1507.0,1350,1500.0
2.463987112045288,160,80.6475,1308.7504734107608,1491.0,1507.0,1350,1500.0
2.4882829189300537,161,79.6475,1308.7504734107608,1496.0,1507.0,1350,1501.0
2.5126121044158936,162,79.624,1308.7504734107608,1502.0,1507.0,1350,1502.0
2.5369350910186768,162,78.624,1308.7504734107608,1506.0,1507.0,1350,1502.0
2.5613319873809814,162,78.624,1313.0109810187864,1509.0,1507.0,1350,1502.0
2.58575701713562,162,78.624,1309.0086859930655,1512.0,1507.0,1350,1502.0
2.6100640296936035,162,78.624,1313.269193601091,1515.0,1507.0,1350,1502.0
2.6345629692077637,162,78.624,1313.269193601091,1517.0,1507.0,1347.9294400000001,1502.0
2.6589889526367188,163,78.6005,1317.2714886268118,1520,1507.0,1343.87952,1503.0
2.6832940578460693,163,79.6005,1317.2714886268118,1520,1507.0,1337.1614,1503.0
2.7075929641723633,163,78.6005,1325.5342912605586,1520,1507.0,1335.64328,1503.0
2.7319071292877197,163,79.6005,1333.7970938943049,1520,1507.0,1331.64516,1503.0
2.756204128265381,163,79.577,1333.7970938943049,1520,1507.0,1328.9410399999999,1503.0
2.7805800437927246,163,79.577,1342.6021429508912,1520,1507.0,1327.5029199999999,1503.0
2.8049750328063965,163,79.577,1347.1466843994517,1520,1507.0,1328.8648000000001,1503.0
2.8292620182037354,164,79.577,1359.954028481759,1520,1507.0,1327.42668,1504.0
2.8535449504852295,164,79.577,1364.4985699303195,1520,1507.0,1328.78856,1504.0
2.877855062484741,164,79.577,1373.3036189869058,1520,1507.0,1330.08464,1504.0
2.9021530151367188,164,79.6005,1386.9666261436773,1520,1507.0,1331.3506400000001,1504.0
2.926455020904541,164,80.6005,1395.7716752002636,1520,1507.0,1328.6448399999999,1504.0
2.9508180618286133,164,80.6005,1400.3162166488241,1520,1507.0,1328.4990399999999,1504.0
2.975205898284912,163,80.6005,1404.8607580973849,1520,1507.0,1326.99324,1503.0
2.9995100498199463,163,80.6005,1413.6658071539709,1520,1507.0,1325.5194000000001,1503.0
3.0238280296325684,163,80.6005,1413.6658071539709,1520,1507.0,1324.1113599999999,1503.0
3.048137903213501,162,80.6005,1409.1212657054105,1520,1507.0,1325.50332,1502.0
3.072451114654541,161,80.6005,1404.5767242568497,1520,1507.0,1326.89528,1501.0
3.0967600345611572,161,81.577,1404.5767242568497,1520,1507.0,1325.70928,1501.0
3.12113094329834,161,81.577,1404.5767242568497,1520,1507.0,1325.69508,1501.0
3.1455299854278564,161,81.5535,1399.7187661566643,1520,1507.0,1325.7109600000001,1501.0
3.169847011566162,160,81.5535,1404.5767242568497,1519.0,1507.0,1324.3386400000002,1500.0
3.1943631172180176,160,82.5535,1404.5767242568497,1515.0,1507.0,1320.3263200000001,1500.0
