time,x,y,size_inv,roll,pitch,thrust,yaw
2.3873980045318604,161,88.436,1671.0628486468747,1507.01,1499.6217817005981,1285.3011200000001,1500.0
2.4101998805999756,161,89.483,1664.5606585743189,1504.8399999999999,1500.4042675901003,1277.7740000000001,1500.0
2.4330379962921143,161,90.5065,1658.0584685017632,1502.6700000000001,1501.432705886695,1271.66704,1500.0
2.455833911895752,161,91.53,1651.5562784292074,1500.5,1502.3872556597378,1268.4898000000001,1500.0
2.4786009788513184,161,92.53,1639.0335419931737,1500.5,1503.3107865308646,1266.76656,1500.0
2.501373052597046,160,93.53,1632.5313519206177,1498.0699999999999,1504.0154574535345,1267.9429600000001,1500.0
2.5241570472717285,160,93.5065,1626.0291618480617,1495.8399999999999,1504.4741759691121,1271.953,1500.0
2.546938896179199,160,93.53,1619.5269717755057,1493.6099999999999,1504.6869420775975,1277.34664,1500.0
2.5697319507598877,160,94.53,1619.5269717755057,1491.3800000000001,1504.9127125662278,1280.21036,1500.0
2.5925960540771484,160,94.5535,1619.5269717755057,1489.1500000000001,1505.4834603614856,1285.6200799999999,1500.0
2.615360975265503,159,94.577,1619.5269717755057,1488.8900000000001,1506.2492738589199,1291.0120400000001,1500.0
2.638134002685547,159,94.577,1626.0291618480617,1488.8299999999999,1507.4344786160341,1294.9424799999999,1500.0
2.6609020233154297,159,94.6005,1632.5313519206177,1488.77,1509.0098147775018,1297.4847199999999,1500.0
2.68367600440979,158,94.6005,1639.0335419931737,1486.28,1510.5851509389693,1301.4632000000001,1500.0
2.7064449787139893,158,94.624,1651.5562784292074,1483.99,1512.1875795590724,1304.0854400000001,1500.0
2.729184865951538,157,94.624,1651.5562784292074,1481.5,1513.538590163037,1305.4416800000001,1500.0
2.7519328594207764,157,93.6005,1658.0584685017632,1480,1514.5287292179744,1309.5319200000001,1500.0
2.7746448516845703,157,92.6005,1664.5606585743189,1480,1515.1287368685587,1315.0678,1500.0
2.797344923019409,156,92.6005,1671.0628486468747,1480,1515.5336788169661,1318.04368,1500.0
2.82029390335083,156,91.5535,1677.5650387194305,1480,1515.3823222813883,1323.8174799999999,1500.0
2.8430659770965576,156,90.53,1684.0672287919865,1480,1515.426031447987,1331.00496,1500.0
2.8658030033111572,156,89.5065,1684.0672287919865,1480.7,1515.2454150570827,1336.8004799999999,1500.0
2.88857102394104,156,88.483,1684.0672287919865,1482.8099999999999,1514.8697329640017,1341.2378799999999,1500.0
2.911350965499878,155,86.483,1684.0672287919865,1484.72,1514.2989851687441,1349.7270799999999,1500.0
2.9341049194335938,155,85.4595,1684.0672287919865,1486.8299999999999,1513.713788062214,1350,1500.0
2.9568169116973877,155,84.4595,1690.5694188645423,1486.77,1512.9627851088339,1350,1500.0
2.9795148372650146,155,84.4595,1697.6134581098111,1486.71,1512.6206073562655,1350,1500.0
3.002323865890503,154,83.4595,1697.6134581098111,1484.22,1512.4417971292703,1350,1500.0
3.0250189304351807,154,82.4595,1697.6134581098111,1484.1600000000001,1512.4580526044517,1350,1500.0
3.0477280616760254,154,82.4595,1697.6134581098111,1484.0999999999999,1512.6693737818098,1350,1500.0
3.0704848766326904,154,81.4595,1697.6134581098111,1484.04,1512.6856292569912,1350,1500.0
3.093242883682251,154,81.4595,1697.6134581098111,1483.98,1512.2792423774565,1350,1500.0
3.1159470081329346,154,80.436,1697.6134581098111,1488.3199999999999,1511.8728554979216,1350,1500.0
3.1386759281158447,154,80.436,1691.1112680372553,1490.49,1511.2421430608838,1350,1500.0
3.1613879203796387,153,80.436,1684.6090779646995,1490.23,1510.4163649216691,1348.91452,1500.0
3.184145927429199,153,79.436,1684.6090779646995,1490.1700000000001,1509.8149123399578,1348.9483599999999,1500.0
3.206907033920288,154,79.436,1671.0628486468747,1492.54,1508.9574360241395,1347.7822000000001,1500.0
3.229642868041992,154,79.436,1664.5606585743189,1492.54,1507.9365921827482,1345.11024,1500.0
3.252470016479492,153,79.436,1658.0584685017632,1490.1099999999999,1507.1108140435335,1343.79828,1500.0
3.275228977203369,154,79.436,1651.5562784292074,1494.71,1506.4801016064957,1342.48632,1500.0
3.298006057739258,154,79.4595,1645.0540883566514,1499.1099999999999,1505.6543234672811,1339.6723199999999,1500.0
