time,x,y,size_inv,roll,pitch,thrust,yaw
1.5801501274108887,157,97,0.007407407407407408,1480,1502.0,1284.5599999999999,1497.0
1.6038482189178467,156,97,0.007142857142857143,1480,1502.0,1282.96,1496.0
1.6276562213897705,157,98,0.006944444444444444,1480,1502.0,1287.2,1497.0
1.6513311862945557,157,97,0.008333333333333333,1480,1502.0,1300.8,1497.0
1.6747360229492188,157,98,0.007407407407407408,1480,1502.0,1295.28,1497.0
1.6984851360321045,157,99,0.011111111111111112,1480,1502.0,1293.9200000000001,1497.0
1.7221860885620117,156,98,0.007936507936507936,1480,1502.0,1297.76,1496.0
1.745880126953125,157,99,0.008333333333333333,1480,1502.0,1295.1199999999999,1497.0
1.7694861888885498,157,99,0.007407407407407408,1480,1502.0,1289.52,1497.0
1.7929761409759521,158,99,0.007407407407407408,1480,1502.0,1292.1600000000001,1498.0
1.8164751529693604,157,99,0.007142857142857143,1480,1502.0,1294.8800000000001,1497.0
1.8402330875396729,158,99,0.006666666666666667,1480,1502.0,1294.8,1498.0
1.863962173461914,158,99,0.00625,1480,1502.0,1296.1600000000001,1498.0
1.8876311779022217,158,100,0.007407407407407408,1480,1502.0,1296.24,1498.0
1.9114351272583008,159,99,0.006666666666666667,1480,1502.0,1298.8,1499.0
1.9349911212921143,158,99,0.006944444444444444,1480,1502.0,1298.8,1498.0
1.9588861465454102,159,98,0.0125,1480,1502.0,1302.8,1499.0
1.9825770854949951,159,99,0.007407407407407408,1480,1502.0,1301.5999999999999,1499.0
2.00610613822937,159,99,0.006666666666666667,1481.0,1502.0,1304.4000000000001,1499.0
2.029860019683838,159,99,0.006666666666666667,1482.0,1502.0,1304.4000000000001,1499.0
2.0535712242126465,159,99,0.007407407407407408,1484.0,1502.0,1304.4000000000001,1499.0
2.0772061347961426,159,99,0.008928571428571428,1485.0,1502.0,1301.5999999999999,1499.0
2.1010360717773438,160,100,0.007407407407407408,1489.0,1502.0,1298.96,1500.0
2.1246399879455566,159,99,0.008928571428571428,1488.0,1502.0,1298.8,1499.0
2.1482930183410645,159,99,0.008547008547008548,1488.0,1502.0,1298.8,1499.0
2.172032117843628,159,99,0.007142857142857143,1489.0,1502.0,1298.8,1499.0
2.195686101913452,160,99,0.007407407407407408,1492.0,1502.0,1300.1600000000001,1500.0
2.219353199005127,159,96,0.013888888888888888,1490.0,1502.0,1310.8800000000001,1499.0
2.2428781986236572,160,98,0.007936507936507936,1493.0,1502.0,1309.9200000000001,1500.0
2.2664802074432373,161,97,0.007407407407407408,1497.0,1502.0,1314.0,1501.0
2.2901360988616943,161,99,0.013333333333333334,1499.0,1502.0,1311.5999999999999,1501.0
2.313920021057129,161,96,0.00625,1501.0,1502.0,1319.52,1501.0
2.337743043899536,161,96,0.007407407407407408,1502.0,1502.0,1314.0799999999999,1501.0
2.361556053161621,161,96,0.007407407407407408,1504.0,1502.0,1315.5999999999999,1501.0
2.385338068008423,162,96,0.006944444444444444,1509.0,1502.0,1314.3199999999999,1502.0
2.4089770317077637,161,97,0.007936507936507936,1509.0,1502.0,1316.0,1501.0
2.432868003845215,162,97,0.007407407407407408,1513.0,1502.0,1310.48,1502.0
2.4564430713653564,162,96,0.007407407407407408,1516.0,1502.0,1311.6800000000001,1502.0
2.480142116546631,162,95,0.008333333333333333,1518.0,1502.0,1311.5999999999999,1502.0
2.5039000511169434,162,95,0.007407407407407408,1519.0,1502.0,1311.6800000000001,1502.0
2.5278050899505615,162,93,0.006666666666666667,1520.0,1502.0,1317.1199999999999,1502.0
2.5515501499176025,162,93,0.006944444444444444,1520,1502.0,1324.24,1502.0
2.575169086456299,162,92,0.006666666666666667,1520,1502.0,1331.2,1502.0
2.5986111164093018,162,92,0.006944444444444444,1520,1502.0,1334.1600000000001,1502.0
2.6221280097961426,161,92,0.009615384615384616,1520.0,1502.0,1337.1199999999999,1501.0
2.645853042602539,162,92,0.007407407407407408,1520,1502.0,1333.1199999999999,1502.0
2.669420003890991,162,92,0.007407407407407408,1520,1502.0,1329.1199999999999,1502.0
2.6929640769958496,162,92,0.007407407407407408,1520,1502.0,1323.6800000000001,1502.0
2.716391086578369,162,91,0.007407407407407408,1520,1502.0,1322.24,1502.0
2.7399370670318604,162,91,0.007407407407407408,1520,1502.0,1319.5999999999999,1502.0
2.7634470462799072,162,90,0.008333333333333333,1520,1502.0,1322.3199999999999,1502.0
2.7869110107421875,161,90,0.007936507936507936,1520.0,1502.0,1323.8399999999999,1501.0
2.810636043548584,162,89,0.008333333333333333,1520,1502.0,1329.3599999999999,1502.0
2.8342480659484863,160,90,0.011904761904761904,1516.0,1502.0,1328.24,1500.0
2.8580031394958496,160,89,0.007936507936507936,1515.0,1502.0,1330.96,1500.0
2.881826162338257,161,88,0.007407407407407408,1516.0,1502.0,1332.3199999999999,1501.0
2.9054431915283203,160,88,0.008547008547008548,1512.0,1502.0,1332.48,1500.0
2.9290101528167725,161,88,0.006944444444444444,1513.0,1502.0,1329.8399999999999,1501.0
2.95261812210083,161,88,0.007407407407407408,1512.0,1502.0,1331.3599999999999,1501.0
2.9763431549072266,160,85,0.011904761904761904,1508.0,1502.0,1338.0,1500.0
3.000171184539795,160,87,0.007936507936507936,1506.0,1502.0,1334.3199999999999,1500.0
3.023858070373535,161,87,0.007407407407407408,1508.0,1502.0,1333.04,1501.0
3.0477402210235596,161,86,0.008333333333333333,1507.0,1502.0,1335.76,1501.0
3.071712017059326,160,87,0.01282051282051282,1505.0,1502.0,1333.28,1500.0
3.0956151485443115,161,86,0.007407407407407408,1508.0,1502.0,1327.5999999999999,1501.0
3.119392156600952,161,86,0.007407407407407408,1508.0,1502.0,1327.6800000000001,1501.0
3.1431682109832764,161,86,0.0078125,1509.0,1502.0,1327.76,1501.0
3.166910171508789,161,84,0.011904761904761904,1509.0,1502.0,1330.3199999999999,1501.0
3.190608024597168,161,86,0.006944444444444444,1509.0,1502.0,1328.0,1501.0
3.214143991470337,160,86,0.007936507936507936,1507.0,1502.0,1329.3599999999999,1500.0
3.237866163253784,161,86,0.006944444444444444,1510.0,1502.0,1328.0,1501.0
3.2615251541137695,160,83,0.011904761904761904,1507.0,1502.0,1334.5599999999999,1500.0
3.285384178161621,161,85,0.006944444444444444,1509.0,1502.0,1328.0,1501.0
3.309077024459839,161,85,0.007407407407407408,1510.0,1502.0,1328.0799999999999,1501.0
3.3327691555023193,161,86,0.013333333333333334,1510.0,1502.0,1326.8800000000001,1501.0
3.3565239906311035,161,84,0.008333333333333333,1510.0,1502.0,1332.1600000000001,1501.0
3.380113124847412,160,84,0.007936507936507936,1507.0,1502.0,1326.6400000000001,1500.0
3.4037020206451416,161,84,0.007407407407407408,1509.0,1502.0,1329.4400000000001,1501.0
3.4273550510406494,160,84,0.006944444444444444,1506.0,1502.0,1329.52,1500.0
3.4513611793518066,160,82,0.013333333333333334,1506.0,1502.0,1337.6800000000001,1500.0
3.4750821590423584,160,84,0.007407407407407408,1505.0,1502.0,1332.5599999999999,1500.0
3.498756170272827,160,83,0.0058823529411764705,1505.0,1502.0,1336.5599999999999,1500.0
3.522346019744873,159,83,0.007407407407407408,1501.0,1502.0,1336.6400000000001,1499.0
3.5459201335906982,158,84,0.008547008547008548,1496.0,1502.0,1334.0799999999999,1498.0
3.5696752071380615,159,84,0.009523809523809525,1496.0,1502.0,1325.76,1499.0
3.593636989593506,159,83,0.006944444444444444,1494.0,1502.0,1328.4000000000001,1499.0
3.6174089908599854,158,83,0.006944444444444444,1490.0,1502.0,1327.04,1498.0
3.641306161880493,158,82,0.008928571428571428,1487.0,1502.0,1328.3199999999999,1498.0
3.665127992630005,158,83,0.006944444444444444,1485.0,1502.0,1328.5599999999999,1498.0
3.688789129257202,158,82,0.008928571428571428,1483.0,1502.0,1335.3599999999999,1498.0
3.7125840187072754,158,83,0.006944444444444444,1481.0,1502.0,1332.8,1498.0
3.7362852096557617,158,83,0.006944444444444444,1480,1502.0,1332.8,1498.0
3.7598390579223633,158,83,0.007407407407407408,1480,1502.0,1330.0,1498.0
3.783543109893799,158,83,0.006944444444444444,1480,1502.0,1328.6400000000001,1498.0
3.80716609954834,158,83,0.007407407407407408,1480,1502.0,1324.48,1498.0
3.8309130668640137,158,84,0.011904761904761904,1480,1502.0,1321.8399999999999,1498.0
3.854478120803833,158,84,0.006944444444444444,1480,1502.0,1320.4000000000001,1498.0
3.878188133239746,158,84,0.007407407407407408,1480,1502.0,1320.3199999999999,1498.0
3.901832103729248,158,84,0.00625,1480,1502.0,1318.8800000000001,1498.0
3.925352096557617,159,85,0.006535947712418301,1480,1502.0,1316.1600000000001,1499.0
3.9490790367126465,157,85,0.007142857142857143,1480,1502.0,1316.0799999999999,1497.0
3.9726290702819824,158,85,0.00625,1480,1502.0,1316.0,1498.0
3.9960620403289795,158,85,0.007407407407407408,1480,1502.0,1315.9200000000001,1498.0
4.019576072692871,158,85,0.00625,1480,1502.0,1315.8399999999999,1498.0
4.043179988861084,158,85,0.006666666666666667,1480,1502.0,1318.5599999999999,1498.0
4.066711187362671,158,85,0.00625,1480,1502.0,1319.9200000000001,1498.0
4.090728044509888,158,84,0.009523809523809525,1480,1502.0,1323.9200000000001,1498.0
4.114238023757935,157,87,0.011904761904761904,1480,1502.0,1318.8,1497.0
4.137792110443115,158,86,0.006535947712418301,1480,1502.0,1319.9200000000001,1498.0
4.161485195159912,157,89,0.013333333333333334,1480,1502.0,1310.5599999999999,1497.0
4.1850972175598145,158,86,0.0058823529411764705,1480,1502.0,1312.72,1498.0
4.208893060684204,158,86,0.006666666666666667,1480,1502.0,1308.48,1498.0
4.232621192932129,157,85,0.008928571428571428,1480,1502.0,1315.28,1497.0
4.25636100769043,157,86,0.006944444444444444,1480,1502.0,1315.4400000000001,1497.0
4.2798521518707275,157,86,0.006666666666666667,1480,1502.0,1325.2,1497.0
4.303455114364624,157,86,0.00625,1480,1502.0,1326.5599999999999,1497.0
4.327041149139404,158,84,0.013333333333333334,1480,1502.0,1334.5599999999999,1498.0
4.350703001022339,157,86,0.005681818181818182,1480,1502.0,1328.0,1497.0
4.374194145202637,157,83,0.01282051282051282,1480,1502.0,1335.9200000000001,1497.0
4.3978400230407715,157,85,0.00625,1480,1502.0,1330.8800000000001,1497.0
4.421532154083252,157,85,0.0078125,1480,1502.0,1332.3199999999999,1497.0
4.445016145706177,158,86,0.006944444444444444,1480,1502.0,1325.52,1498.0
4.468693017959595,158,86,0.010416666666666666,1480,1502.0,1326.8800000000001,1498.0
4.492523193359375,158,86,0.006944444444444444,1480,1502.0,1318.48,1498.0
4.516209125518799,159,86,0.005681818181818182,1480,1502.0,1315.6800000000001,1499.0
4.540160179138184,158,84,0.01020408163265306,1480,1502.0,1318.1600000000001,1498.0
4.5641701221466064,159,86,0.005681818181818182,1480,1502.0,1318.48,1499.0
4.58797812461853,160,85,0.00625,1481.0,1502.0,1321.1199999999999,1500.0
4.611931085586548,160,86,0.008333333333333333,1484.0,1502.0,1324.0,1500.0
4.635693073272705,160,88,0.011111111111111112,1487.0,1502.0,1320.0799999999999,1500.0
4.6594719886779785,160,85,0.00625,1490.0,1502.0,1320.8800000000001,1500.0
4.683420181274414,160,86,0.005681818181818182,1492.0,1502.0,1319.6800000000001,1500.0
4.70768404006958,161,86,0.006535947712418301,1497.0,1502.0,1316.8800000000001,1501.0
4.731499195098877,161,85,0.0058823529411764705,1500.0,1502.0,1319.52,1501.0
4.755293130874634,161,86,0.005555555555555556,1502.0,1502.0,1323.9200000000001,1501.0
4.779100179672241,161,86,0.006944444444444444,1505.0,1502.0,1323.8399999999999,1501.0
4.803113222122192,162,86,0.00980392156862745,1510.0,1502.0,1323.8399999999999,1502.0
4.826961040496826,162,86,0.0058823529411764705,1512.0,1502.0,1325.2,1502.0
4.85126519203186,159,83,0.015151515151515152,1505.0,1502.0,1330.3199999999999,1499.0
4.8752281665802,162,86,0.006535947712418301,1513.0,1502.0,1324.0,1502.0
4.899011135101318,160,87,0.008928571428571428,1509.0,1502.0,1322.72,1500.0
4.922875165939331,160,87,0.008928571428571428,1509.0,1502.0,1321.28,1500.0
4.946780204772949,160,86,0.00625,1508.0,1502.0,1322.48,1500.0
4.970887184143066,160,86,0.00625,1507.0,1502.0,1315.4400000000001,1500.0
4.994953155517578,159,86,0.006493506493506494,1503.0,1502.0,1315.4400000000001,1499.0
5.018752098083496,161,86,0.0058823529411764705,1507.0,1502.0,1318.24,1501.0
5.042575120925903,160,86,0.006944444444444444,1503.0,1502.0,1321.04,1500.0
5.066373109817505,160,86,0.0078125,1501.0,1502.0,1321.04,1500.0
5.090376138687134,160,85,0.00625,1502.0,1502.0,1327.76,1500.0
5.114318132400513,161,85,0.006666666666666667,1503.0,1502.0,1329.2,1501.0
5.1382222175598145,162,84,0.0058823529411764705,1507.0,1502.0,1331.9200000000001,1502.0
5.162122011184692,161,85,0.00625,1506.0,1502.0,1330.8,1501.0
5.185889005661011,162,85,0.006535947712418301,1510.0,1502.0,1332.24,1502.0
5.209824085235596,161,87,0.016666666666666666,1509.0,1502.0,1325.5999999999999,1501.0
5.233777046203613,161,84,0.006944444444444444,1511.0,1502.0,1329.28,1501.0
5.257944107055664,161,85,0.00625,1511.0,1502.0,1323.9200000000001,1501.0
5.281965017318726,161,84,0.008333333333333333,1512.0,1502.0,1325.2,1501.0
5.305882215499878,162,85,0.007352941176470588,1516.0,1502.0,1322.6400000000001,1502.0
5.329653024673462,162,86,0.00980392156862745,1518.0,1502.0,1325.5999999999999,1502.0
5.353403091430664,162,84,0.0058823529411764705,1519.0,1502.0,1326.6400000000001,1502.0
5.377155065536499,162,86,0.008403361344537815,1519.0,1502.0,1324.1600000000001,1502.0
5.401656150817871,161,84,0.0078125,1517.0,1502.0,1325.2,1501.0
5.425523042678833,162,85,0.008333333333333333,1519.0,1502.0,1324.0,1502.0
5.449366092681885,162,86,0.008403361344537815,1520.0,1502.0,1321.4400000000001,1502.0
5.473299026489258,161,81,0.016666666666666666,1518.0,1502.0,1331.76,1501.0
5.4973461627960205,160,84,0.007142857142857143,1515.0,1502.0,1332.4000000000001,1500.0
5.5214221477508545,161,84,0.00625,1517.0,1502.0,1332.4000000000001,1501.0
5.545412063598633,161,84,0.005555555555555556,1516.0,1502.0,1333.8399999999999,1501.0
5.569274187088013,160,84,0.006944444444444444,1512.0,1502.0,1336.72,1500.0
5.593147039413452,161,83,0.0058823529411764705,1513.0,1502.0,1330.96,1501.0
5.617224216461182,160,83,0.006666666666666667,1509.0,1502.0,1329.6800000000001,1500.0
5.641147136688232,161,83,0.0058823529411764705,1511.0,1502.0,1331.1199999999999,1501.0
5.6649510860443115,160,86,0.0125,1507.0,1502.0,1323.28,1500.0
5.688974142074585,160,83,0.006944444444444444,1505.0,1502.0,1325.5999999999999,1500.0
5.712643146514893,,,,1504.0,1503,1283.4400000000001,1500.0
5.736295223236084,160,83,0.005555555555555556,1504.0,1502.0,1302.48,1500.0
5.760131120681763,159,83,0.00625,1500.0,1502.0,1301.1199999999999,1499.0
5.783981084823608,159,81,0.010416666666666666,1498.0,1502.0,1313.4400000000001,1499.0
5.807938098907471,159,83,0.00625,1497.0,1502.0,1309.6800000000001,1499.0
5.831888198852539,159,83,0.007407407407407408,1495.0,1502.0,1350,1499.0
5.855825185775757,160,82,0.0058823529411764705,1497.0,1502.0,1350,1500.0
5.879737138748169,159,83,0.007407407407407408,1493.0,1502.0,1350,1499.0
5.903635025024414,161,83,0.011904761904761904,1498.0,1502.0,1349.04,1501.0
5.927577018737793,159,82,0.006944444444444444,1493.0,1502.0,1350,1499.0
5.951557159423828,160,83,0.007352941176470588,1495.0,1502.0,1327.3599999999999,1500.0
5.9753382205963135,159,84,0.010416666666666666,1492.0,1502.0,1321.9200000000001,1499.0
5.999126195907593,159,82,0.010416666666666666,1492.0,1502.0,1325.76,1499.0
6.02324104309082,160,87,0.016666666666666666,1495.0,1502.0,1316.72,1500.0
6.046929121017456,159,82,0.010416666666666666,1493.0,1502.0,1321.3599999999999,1499.0
6.071240186691284,160,84,0.007352941176470588,1496.0,1502.0,1317.52,1500.0
6.095005989074707,159,82,0.008928571428571428,1493.0,1502.0,1325.52,1499.0
6.118937015533447,159,85,0.014705882352941176,1493.0,1502.0,1316.24,1499.0
6.142722129821777,157,84,0.01020408163265306,1485.0,1502.0,1327.2,1497.0
6.166736125946045,159,84,0.008403361344537815,1489.0,1502.0,1324.3199999999999,1499.0
6.19074010848999,156,81,0.01818181818181818,1480,1502.0,1333.5999999999999,1496.0
6.214460134506226,159,84,0.006172839506172839,1485.0,1502.0,1324.4000000000001,1499.0
6.238409042358398,157,85,0.011904761904761904,1480,1502.0,1327.28,1497.0
6.262272119522095,159,84,0.0058823529411764705,1482.0,1502.0,1324.4000000000001,1499.0
6.2861621379852295,160,85,0.007352941176470588,1485.0,1502.0,1324.48,1500.0
6.309962034225464,159,83,0.0078125,1482.0,1502.0,1319.9200000000001,1499.0
6.333880186080933,159,83,0.00625,1482.0,1502.0,1324.0799999999999,1499.0
6.357742071151733,159,83,0.006666666666666667,1482.0,1502.0,1326.96,1499.0
6.381584167480469,159,84,0.006944444444444444,1484.0,1502.0,1325.76,1499.0
6.405606031417847,159,84,0.0078125,1484.0,1502.0,1328.5599999999999,1499.0
6.429632186889648,160,84,0.007352941176470588,1490.0,1502.0,1329.8399999999999,1500.0
6.453472137451172,160,83,0.0053475935828877,1491.0,1502.0,1329.6800000000001,1500.0
6.4773101806640625,159,82,0.00625,1491.0,1502.0,1329.5999999999999,1499.0
6.501521110534668,160,83,0.006944444444444444,1494.0,1502.0,1329.8399999999999,1500.0
6.52538800239563,159,84,0.010416666666666666,1491.0,1502.0,1327.28,1499.0
6.549347162246704,160,84,0.011764705882352941,1494.0,1502.0,1328.6400000000001,1500.0
6.573320150375366,158,84,0.014285714285714285,1489.0,1502.0,1327.2,1498.0
6.597261190414429,158,83,0.008928571428571428,1488.0,1502.0,1325.5999999999999,1498.0
6.621250152587891,159,82,0.006060606060606061,1490.0,1502.0,1326.8800000000001,1499.0
6.645018100738525,160,82,0.004784688995215311,1493.0,1502.0,1329.76,1500.0
6.668817043304443,159,82,0.006944444444444444,1490.0,1502.0,1332.6400000000001,1499.0
6.692742109298706,159,84,0.010416666666666666,1489.0,1502.0,1331.5999999999999,1499.0
6.717159032821655,160,80,0.008403361344537815,1492.0,1502.0,1342.0799999999999,1500.0
6.7414751052856445,160,83,0.0053475935828877,1492.0,1502.0,1335.6800000000001,1500.0
6.765365123748779,160,83,0.005050505050505051,1493.0,1502.0,1331.52,1500.0
6.789731025695801,160,83,0.005555555555555556,1493.0,1502.0,1327.3599999999999,1500.0
6.813663005828857,163,81,0.013333333333333334,1504.0,1502.0,1334.0799999999999,1503.0
6.837625026702881,157,81,0.011363636363636364,1491.0,1502.0,1328.5599999999999,1497.0
6.861736059188843,158,84,0.008928571428571428,1492.0,1502.0,1324.8800000000001,1498.0
6.885650157928467,161,85,0.009523809523809525,1499.0,1502.0,1322.1600000000001,1501.0
6.909531116485596,159,87,0.015625,1495.0,1502.0,1315.3599999999999,1499.0
6.933431148529053,160,86,0.006172839506172839,1498.0,1502.0,1305.28,1500.0
6.957301139831543,160,84,0.0058823529411764705,1498.0,1502.0,1304.72,1500.0
6.9814770221710205,160,84,0.008403361344537815,1498.0,1502.0,1306.0799999999999,1500.0
7.005526065826416,161,84,0.004784688995215311,1501.0,1502.0,1310.24,1501.0
7.029350996017456,161,84,0.007352941176470588,1502.0,1502.0,1320.0,1501.0
7.053325176239014,161,83,0.005050505050505051,1500.0,1502.0,1332.3199999999999,1501.0
7.07715106010437,160,83,0.006060606060606061,1501.0,1502.0,1337.8399999999999,1500.0
7.101222038269043,162,83,0.004784688995215311,1509.0,1502.0,1339.28,1502.0
7.1250410079956055,161,83,0.005050505050505051,1507.0,1502.0,1339.3599999999999,1501.0
7.148782014846802,160,85,0.010416666666666666,1506.0,1502.0,1331.4400000000001,1500.0
7.172446012496948,161,82,0.008928571428571428,1509.0,1502.0,1332.4000000000001,1501.0
7.196106195449829,159,83,0.006944444444444444,1504.0,1502.0,1329.8399999999999,1499.0
7.21965217590332,160,86,0.010416666666666666,1506.0,1502.0,1320.5599999999999,1500.0
7.2432661056518555,160,85,0.006944444444444444,1505.0,1502.0,1317.52,1500.0
7.267122030258179,161,84,0.0043859649122807015,1507.0,1502.0,1321.52,1501.0
7.290889024734497,161,85,0.004545454545454545,1507.0,1502.0,1314.6400000000001,1501.0
7.314551115036011,161,84,0.004629629629629629,1508.0,1502.0,1314.4000000000001,1501.0
7.33850622177124,161,85,0.005263157894736842,1507.0,1502.0,1318.72,1501.0
7.3623480796813965,161,84,0.005555555555555556,1507.0,1502.0,1324.0799999999999,1501.0
7.385975122451782,160,85,0.005050505050505051,1505.0,1502.0,1320.0799999999999,1500.0
7.409574031829834,160,83,0.006944444444444444,1504.0,1502.0,1329.4400000000001,1500.0
7.433396100997925,161,86,0.005847953216374269,1508.0,1502.0,1324.3199999999999,1501.0
7.4571239948272705,161,85,0.0043859649122807015,1509.0,1502.0,1324.1600000000001,1501.0
7.480929136276245,160,86,0.007352941176470588,1507.0,1502.0,1318.72,1500.0
7.504564046859741,161,84,0.005263157894736842,1509.0,1502.0,1323.9200000000001,1501.0
7.528250217437744,159,88,0.011111111111111112,1503.0,1502.0,1309.2,1499.0
7.552096128463745,160,84,0.005263157894736842,1504.0,1502.0,1319.5999999999999,1500.0
7.575730085372925,159,82,0.008403361344537815,1500.0,1502.0,1326.3199999999999,1499.0
7.599407196044922,159,84,0.0043859649122807015,1498.0,1502.0,1329.52,1499.0
7.622972011566162,159,86,0.006578947368421052,1497.0,1502.0,1322.8800000000001,1499.0
7.646804094314575,158,84,0.004166666666666667,1493.0,1502.0,1337.8399999999999,1498.0
7.670579195022583,157,87,0.00980392156862745,1487.0,1502.0,1327.2,1497.0
7.694136142730713,158,85,0.0043859649122807015,1486.0,1502.0,1321.2,1498.0
7.717839002609253,157,85,0.004545454545454545,1481.0,1502.0,1317.04,1497.0
7.7417590618133545,157,85,0.0043859649122807015,1480,1502.0,1321.2,1497.0
