time,x,y,size_inv,roll,pitch,thrust,yaw
2.969533920288086,162,71,3251.0950362779681,1514.5650000000001,1490.6022934107689,1350,1500.0
2.9927239418029785,162,71,3251.0950362779681,1514.595,1499.8911363715631,1350,1500.0
3.015873908996582,163,71,3018.8739622581134,1517.6400000000001,1492.9245041509676,1350,1500.0
3.039003849029541,163,71,3018.8739622581134,1517.6700000000001,1488.2800826705704,1350,1500.0
3.0621650218963623,163,71,3018.8739622581134,1517.7,1483.6356611901733,1350,1500.0
3.085326910018921,163,71,2817.6156981075724,1517.73,1475,1350,1500.0
3.1083879470825195,163,71,2817.6156981075724,1517.76,1475,1349.1199999999999,1500.0
3.1317269802093506,163,71,2817.6156981075724,1512.1900000000001,1475,1347.76,1500.0
3.155081033706665,163,72,2817.6156981075724,1509.405,1475,1343.76,1500.0
3.178548812866211,163,73,2817.6156981075724,1506.6199999999999,1475,1339.6800000000001,1500.0
3.201896905899048,162,74,2817.6156981075724,1500.8199999999999,1475,1334.1600000000001,1500.0
3.2252650260925293,162,76,2817.6156981075724,1495.22,1478.8364256604295,1324.5599999999999,1500.0
3.248525857925415,162,77,2817.6156981075724,1492.405,1482.8615909434407,1314.72,1500.0
3.2719178199768066,162,79,2817.6156981075724,1489.5899999999999,1486.8867562264513,1303.5999999999999,1500.0
3.2953648567199707,162,81,2817.6156981075724,1486.7750000000001,1490.9119215094622,1292.4000000000001,1500.0
3.3186228275299072,162,81,2817.6156981075724,1489.5599999999999,1490.9119215094622,1286.4000000000001,1500.0
3.3420569896698,162,81,2817.6156981075724,1492.345,1490.9119215094622,1286.0,1500.0
3.365480899810791,162,81,2817.6156981075724,1495.1300000000001,1490.911921509462,1288.4000000000001,1500.0
3.3887009620666504,162,80,2817.6156981075724,1497.915,1490.911921509462,1297.6800000000001,1500.0
3.411993980407715,162,79,2817.6156981075724,1500.7,1490.911921509462,1312.6400000000001,1500.0
3.4352598190307617,162,78,2817.6156981075724,1500.7,1490.911921509462,1327.6800000000001,1500.0
3.4585349559783936,162,76,2817.6156981075724,1500.7,1490.911921509462,1344.0799999999999,1500.0
3.4819469451904297,161,75,2817.6156981075724,1497.6849999999999,1490.9119215094622,1350,1500.0
3.505208969116211,161,75,2817.6156981075724,1494.8699999999999,1490.9119215094622,1350,1500.0
3.52839994430542,161,75,2817.6156981075724,1492.0550000000001,1490.9119215094622,1350,1500.0
3.5517258644104004,161,75,2817.6156981075724,1489.24,1490.9119215094622,1350,1500.0
3.575073003768921,160,75,2817.6156981075724,1483.4100000000001,1490.9119215094622,1350,1500.0
3.5982539653778076,160,75,2817.6156981075724,1483.3800000000001,1490.911921509462,1350,1500.0
3.6215059757232666,161,75,2817.6156981075724,1486.365,1490.911921509462,1350,1500.0
3.6447508335113525,159,75,2817.6156981075724,1483.1199999999999,1490.911921509462,1345.4400000000001,1500.0
3.668010950088501,160,75,2817.6156981075724,1483.29,1490.911921509462,1341.3599999999999,1500.0
3.6914169788360596,159,74,2817.6156981075724,1485.845,1490.911921509462,1342.6400000000001,1500.0
3.714897871017456,159,74,2817.6156981075724,1485.8150000000001,1490.9119215094622,1344.0799999999999,1500.0
3.738175868988037,159,74,2817.6156981075724,1480.1849999999999,1490.9119215094622,1345.52,1500.0
3.7616159915924072,159,74,2817.6156981075724,1485.7550000000001,1490.9119215094622,1346.96,1500.0
3.785080909729004,159,74,2817.6156981075724,1485.7249999999999,1490.9119215094622,1348.4000000000001,1500.0
3.808337926864624,158,74,2641.5147169758493,1485.4949999999999,1485.6288920755105,1347.04,1500.0
3.8316779136657715,158,74,2641.5147169758493,1485.4649999999999,1482.1068724528759,1345.6800000000001,1500.0
3.855036973953247,158,74,2641.5147169758493,1488.22,1478.5848528302415,1344.3199999999999,1500.0
3.8783040046691895,157,74,2641.5147169758493,1482.3900000000001,1475.0628332076071,1342.96,1500.0
3.901697874069214,157,74,2641.5147169758493,1480,1475,1341.5999999999999,1500.0
3.9250710010528564,157,74,2641.5147169758493,1480,1475.0628332076071,1341.5999999999999,1500.0
3.948403835296631,156,75,2641.5147169758493,1480,1478.5848528302415,1338.96,1500.0
3.9717769622802734,156,77,2641.5147169758493,1480,1482.1068724528759,1332.24,1500.0
3.9951798915863037,155,78,2641.5147169758493,1480,1485.6288920755105,1325.28,1500.0
4.018375873565674,155,80,2641.5147169758493,1480,1489.1509116981449,1314.24,1500.0
4.041720867156982,155,81,2641.5147169758493,1480,1489.1509116981449,1302.96,1500.0
4.0651209354400635,154,82,2486.1314983302113,1480,1484.4894151387757,1293.04,1500.0
4.088275909423828,153,82,2486.1314983302113,1480,1481.381750765863,1289.9200000000001,1500.0
4.111593961715698,153,82,2486.1314983302113,1480,1478.2740863929503,1289.5999999999999,1500.0
4.134964942932129,153,82,2486.1314983302113,1480,1475.1664220200375,1294.8800000000001,1500.0
4.158207893371582,153,80,2486.1314983302113,1480,1475,1308.24,1500.0
4.181949853897095,152,79,2486.1314983302113,1480,1475.1664220200375,1323.28,1500.0
4.205322980880737,152,80,2348.0130817563104,1480,1475,1331.76,1500.0
4.228386878967285,152,80,2348.0130817563104,1480,1475,1340.0799999999999,1500.0
4.2516028881073,151,81,2348.0130817563104,1480,1475,1343.04,1500.0
4.274829864501953,151,82,2348.0130817563104,1480,1475.1664220200373,1337.5999999999999,1500.0
4.297996997833252,151,83,2348.0130817563104,1480,1475,1326.5599999999999,1500.0
4.321242809295654,151,85,2224.4334458743997,1480,1475,1314.24,1500.0
4.344529867172241,151,86,2224.4334458743997,1480,1475,1301.6800000000001,1500.0
4.367604970932007,150,86,2224.4334458743997,1480,1475,1293.1199999999999,1500.0
4.3906378746032715,150,85,2224.4334458743997,1482.665,1475,1292.72,1500.0
4.413975954055786,150,85,2113.2117735806796,1482.635,1475,1295.28,1500.0
4.437124967575073,150,85,2113.2117735806796,1482.605,1475,1302.0799999999999,1500.0
4.460271835327148,150,86,2113.2117735806796,1482.575,1475,1309.04,1500.0
4.483464002609253,150,86,2113.2117735806796,1485.3599999999999,1475,1315.8399999999999,1500.0
4.506610870361328,149,86,2113.2117735806796,1485.1300000000001,1475,1318.48,1500.0
4.529793977737427,149,86,2113.2117735806796,1485.0999999999999,1475,1319.76,1500.0
4.55297589302063,149,86,2113.2117735806796,1485.0699999999999,1477.19458192657,1318.3199999999999,1500.0
4.576215982437134,149,86,2113.2117735806796,1485.04,1479.4190153724444,1318.3199999999999,1500.0
4.5994648933410645,149,86,2012.5826415054091,1482.2249999999999,1478.6245748560607,1318.3199999999999,1500.0
4.622706890106201,149,86,2012.5826415054091,1485.01,1478.8364256604295,1319.6800000000001,1500.0
4.645954847335815,150,86,2012.5826415054091,1490.8099999999999,1476.8238430189242,1321.04,1500.0
4.669188022613525,149,86,2012.5826415054091,1493.395,1475,1322.4000000000001,1500.0
4.692345857620239,150,86,2012.5826415054091,1499.1949999999999,1475,1322.4000000000001,1500.0
4.71550989151001,150,85,2012.5826415054091,1504.7950000000001,1475,1325.04,1500.0
4.738693952560425,150,85,2012.5826415054091,1507.6099999999999,1476.8238430189244,1326.48,1500.0
4.762020826339722,150,85,2012.5826415054091,1504.825,1478.8364256604295,1327.9200000000001,1500.0
4.785282850265503,151,86,2012.5826415054091,1510.655,1480.8490083019351,1326.72,1500.0
4.808498859405518,151,86,2012.5826415054091,1510.6849999999999,1482.8615909434404,1326.72,1500.0
4.831888914108276,152,86,2012.5826415054091,1513.73,1482.8615909434404,1323.9200000000001,1500.0
4.85530686378479,152,86,2012.5826415054091,1516.575,1482.8615909434404,1321.1199999999999,1500.0
4.878554821014404,153,86,2012.5826415054091,1520,1482.8615909434404,1318.3199999999999,1500.0
4.90183687210083,152,85,2012.5826415054091,1520,1482.8615909434404,1320.96,1500.0
4.9251580238342285,153,84,2012.5826415054091,1520,1482.8615909434404,1325.04,1500.0
4.948380947113037,153,84,2012.5826415054091,1520,1482.8615909434404,1329.28,1500.0
4.971758842468262,154,83,2012.5826415054091,1520,1482.8615909434404,1336.1600000000001,1500.0
4.995160818099976,154,82,2012.5826415054091,1517.2750000000001,1482.8615909434404,1344.48,1500.0
5.018381834030151,155,82,2012.5826415054091,1520,1482.8615909434404,1347.4400000000001,1500.0
5.0416789054870605,156,81,2012.5826415054091,1520,1482.8615909434404,1350,1500.0
5.064949989318848,156,81,2012.5826415054091,1520,1482.8615909434404,1350,1500.0
5.088011026382446,157,80,2012.5826415054091,1520,1482.8615909434404,1350,1500.0
5.111225843429565,157,80,2012.5826415054091,1520,1482.8615909434404,1350,1500.0
5.134505033493042,158,80,2012.5826415054091,1520,1482.8615909434404,1349.52,1500.0
5.157670974731445,158,79,2012.5826415054091,1520,1482.8615909434404,1349.52,1500.0
5.180903911590576,159,79,2012.5826415054091,1520,1482.8615909434404,1348.3199999999999,1500.0
5.204270839691162,159,78,1921.1016123460724,1520,1480.1171600686603,1348.3199999999999,1500.0
5.227434873580933,160,77,1921.1016123460724,1520,1478.2875394854736,1350,1500.0
5.250778913497925,160,76,1921.1016123460724,1520,1476.4579189022868,1350,1500.0
5.274190902709961,160,76,1921.1016123460724,1520,1475,1350,1500.0
5.297124862670898,160,76,1837.5754552875476,1520,1475,1350,1500.0
5.320065021514893,160,76,1837.5754552875476,1520,1475,1350,1500.0
5.34303092956543,160,76,1837.5754552875476,1516.71,1475,1350,1500.0
5.366103887557983,160,77,1837.5754552875476,1511.1400000000001,1475,1348.0,1500.0
5.389245986938477,160,78,1837.5754552875476,1505.5699999999999,1475,1339.8399999999999,1500.0
5.412410020828247,160,80,1837.5754552875476,1502.7850000000001,1475,1327.5999999999999,1500.0
5.4355738162994385,160,81,1837.5754552875476,1500.0,1476.0999496577504,1316.48,1500.0
5.45880389213562,160,81,1761.0098113172328,1500.0,1475.4735034798116,1307.9200000000001,1500.0
5.482091903686523,160,81,1761.0098113172328,1500.0,1475.6127137415756,1303.52,1500.0
5.505319833755493,159,82,1761.0098113172328,1496.9849999999999,1475.7519240033398,1299.28,1500.0
5.528569936752319,159,82,1761.0098113172328,1494.1700000000001,1475,1301.8399999999999,1500.0
5.551931858062744,159,83,1690.5694188645434,1491.355,1475,1304.5599999999999,1500.0
5.575263023376465,159,85,1761.0098113172328,1488.54,1475,1303.2,1500.0
5.598416805267334,158,86,1761.0098113172328,1482.71,1475,1300.24,1500.0
5.621616840362549,158,86,1761.0098113172328,1482.6800000000001,1475.8744290336924,1299.9200000000001,1500.0
5.644917011260986,157,87,1761.0098113172328,1480,1477.4057419130986,1294.24,1500.0
5.668076038360596,157,87,1761.0098113172328,1480,1481.7546704906126,1291.2,1500.0
5.691361904144287,156,87,1761.0098113172328,1480,1481.7546704906124,1293.76,1500.0
5.714721918106079,156,87,1837.5754552875476,1480,1484.0516398097218,1299.1199999999999,1500.0
5.737919807434082,155,87,1837.5754552875476,1480,1485.5829526891282,1303.1199999999999,1500.0
5.761137962341309,155,87,1921.1016123460724,1480,1489.6200502802901,1309.9200000000001,1500.0
5.784361839294434,154,86,1921.1016123460724,1480,1491.4130784518131,1318.0,1500.0
5.807471990585327,153,86,1921.1016123460724,1480,1494.6149144723902,1322.1600000000001,1500.0
5.830614805221558,153,86,1921.1016123460724,1480,1494.7541247341544,1324.96,1500.0
5.853906869888306,152,85,1921.1016123460724,1480,1494.8933349959186,1330.4000000000001,1500.0
5.877064943313599,152,84,1921.1016123460724,1480,1491.6914989753418,1335.9200000000001,1500.0
5.900317907333374,151,82,2012.5826415054091,1480,1491.2340938295451,1342.72,1500.0
5.924001932144165,150,79,2012.5826415054091,1480,1489.8618783921549,1350,1500.0
5.947329998016357,150,78,2012.5826415054091,1480,1490.0209758341712,1350,1500.0
5.970494985580444,149,77,2012.5826415054091,1480,1490.1800732761874,1350,1500.0
5.993767023086548,149,76,2012.5826415054091,1480,1492.0096938593742,1350,1500.0
6.016865968704224,148,75,2012.5826415054091,1480,1490.1800732761874,1350,1500.0
6.039942026138306,148,75,2012.5826415054091,1480,1488.3504526930008,1350,1500.0
6.063014030456543,147,74,2012.5826415054091,1480,1486.5208321098139,1350,1500.0
6.08607292175293,146,74,2012.5826415054091,1480,1484.6912115266273,1350,1500.0
6.109131813049316,146,74,2012.5826415054091,1480,1482.8615909434404,1350,1500.0
6.132207870483398,144,73,2012.5826415054091,1480,1482.8615909434404,1350,1500.0
6.155290842056274,145,73,2012.5826415054091,1480,1482.8615909434404,1350,1500.0
6.1783528327941895,144,74,2012.5826415054091,1480,1482.8615909434404,1350,1500.0
6.201483964920044,144,74,2012.5826415054091,1480,1482.8615909434404,1349.9200000000001,1500.0
6.224723815917969,143,75,2012.5826415054091,1480,1482.8615909434404,1344.5599999999999,1500.0
6.2478718757629395,143,75,2012.5826415054091,1480,1482.8615909434404,1338.96,1500.0
6.27108097076416,143,76,2012.5826415054091,1480,1482.8615909434404,1330.72,1500.0
6.294304847717285,142,77,2012.5826415054091,1480,1482.8615909434404,1325.2,1500.0
6.317474842071533,142,78,2012.5826415054091,1480,1482.8615909434404,1318.24,1500.0
6.340641975402832,142,78,2012.5826415054091,1480,1482.8615909434404,1315.28,1500.0
6.364051818847656,142,78,2012.5826415054091,1480,1482.8615909434404,1313.6800000000001,1500.0
6.387533903121948,142,78,2012.5826415054091,1480,1482.8615909434404,1314.8800000000001,1500.0
6.410698890686035,142,78,2012.5826415054091,1480,1482.8615909434404,1317.52,1500.0
6.434005975723267,142,78,2012.5826415054091,1485.345,1482.8615909434404,1322.96,1500.0
6.457255840301514,142,78,2012.5826415054091,1488.1300000000001,1482.8615909434404,1327.04,1500.0
6.48055100440979,142,79,2113.2117735806796,1490.915,1485.8804649056985,1328.48,1500.0
6.503957986831665,142,79,2113.2117735806796,1493.7,1487.8930475472041,1329.76,1500.0
6.527179002761841,142,80,2113.2117735806796,1493.7,1489.9056301887094,1327.04,1500.0
6.550428867340088,142,80,2113.2117735806796,1493.7,1491.9182128302148,1324.1600000000001,1500.0
6.573817014694214,141,80,2224.4334458743997,1490.6849999999999,1497.2674456405318,1321.28,1500.0
6.5970778465271,141,81,2224.4334458743997,1487.8699999999999,1497.4792964449009,1318.5599999999999,1500.0
6.620321035385132,141,80,2224.4334458743997,1485.0550000000001,1497.6911472492698,1319.6800000000001,1500.0
6.643543004989624,141,80,2224.4334458743997,1482.24,1497.9029980536388,1322.4000000000001,1500.0
6.6667799949646,141,79,2224.4334458743997,1480,1498.1148488580079,1327.76,1500.0
6.689931869506836,142,79,2348.0130817563104,1485.2249999999999,1497.5852218470852,1331.9200000000001,1500.0
6.713183879852295,142,78,2348.0130817563104,1490.825,1497.8323811188493,1340.1600000000001,1500.0
6.736433982849121,143,77,2348.0130817563104,1499.4400000000001,1498.0795403906129,1347.04,1500.0
6.7596518993377686,143,76,2348.0130817563104,1507.855,1498.3266996623768,1350,1500.0
6.7828288078308105,144,76,2348.0130817563104,1519.2850000000001,1498.5738589341406,1350,1500.0
6.80597186088562,144,76,2348.0130817563104,1520,1496.1022662165024,1350,1500.0
6.829013824462891,145,76,2348.0130817563104,1520,1493.6306734988641,1350,1500.0
6.852062940597534,145,76,2348.0130817563104,1520,1491.1590807812261,1350,1500.0
6.87508487701416,145,76,2348.0130817563104,1520,1488.6874880635878,1350,1500.0
6.8981428146362305,145,76,2486.1314983302113,1520,1490.3594478431667,1346.5599999999999,1500.0
6.921376943588257,145,76,2486.1314983302113,1519.8150000000001,1493.1218161746447,1342.48,1500.0
6.944715976715088,145,77,2641.5147169758493,1511.46,1500.5456810654919,1337.1199999999999,1500.0
6.968021869659424,145,77,2641.5147169758493,1505.8900000000001,1506.4157137698826,1334.3199999999999,1500.0
6.991374969482422,145,78,2641.5147169758493,1500.3199999999999,1512.2857464742733,1330.24,1500.0
7.014715909957886,145,79,2641.5147169758493,1497.5350000000001,1512.631042515708,1324.72,1500.0
7.037958860397339,145,79,2641.5147169758493,1494.75,1512.9763385571428,1320.4000000000001,1500.0
7.0612359046936035,145,79,2641.5147169758493,1494.75,1507.106305852752,1318.8800000000001,1500.0
7.084550857543945,145,78,2641.5147169758493,1494.75,1501.2362731483613,1320.0,1500.0
