time,x,y,size_inv,roll,pitch,thrust,yaw
12.334918975830078,147,99,0.0004608294930875576,1480,1499.0,1261.76,1487.0
12.358139038085938,146,98,0.00042444821731748726,1480,1499.0,1266.72,1486.0
12.381335020065308,146,100,0.00041356492969396195,1480,1499.0,1263.9200000000001,1486.0
12.404551029205322,146,99,0.00040064102564102563,1480,1499.0,1270.4000000000001,1486.0
12.427740097045898,146,101,0.0004222972972972973,1480,1499.0,1271.8399999999999,1486.0
12.450960159301758,144,100,0.0004032258064516129,1480,1499.0,1279.76,1484.0
12.474177122116089,145,100,0.0004177109440267335,1480,1499.0,1282.3199999999999,1485.0
12.497413158416748,144,101,0.0004203446826397646,1480,1499.0,1286.48,1484.0
12.520655155181885,144,99,0.00042444821731748726,1480,1499.0,1291.5999999999999,1484.0
12.5438871383667,144,99,0.00044802867383512545,1480,1499.0,1298.5599999999999,1484.0
12.567106008529663,144,100,0.0004203446826397646,1480,1499.0,1298.72,1484.0
12.590297937393188,144,100,0.00044306601683650863,1480,1499.0,1301.4400000000001,1484.0
12.613537073135376,144,99,0.00041356492969396195,1480,1499.0,1306.8800000000001,1484.0
12.636762142181396,145,98,0.0004203446826397646,1480,1499.0,1309.52,1485.0
12.660090923309326,145,97,0.00042444821731748726,1480,1499.0,1310.8800000000001,1485.0
12.683342933654785,146,97,0.0004553734061930783,1480,1499.0,1315.2,1486.0
12.706571102142334,146,96,0.000462962962962963,1480,1499.0,1322.1600000000001,1486.0
12.729857921600342,147,96,0.00045045045045045046,1480,1499.0,1323.76,1487.0
12.753153085708618,148,95,0.0004314063848144953,1480,1499.0,1327.9200000000001,1488.0
12.776355981826782,147,95,0.000462962962962963,1480,1499.0,1328.0799999999999,1487.0
12.799643993377686,149,95,0.00044802867383512545,1480,1499.0,1326.8800000000001,1489.0
12.822952032089233,149,94,0.0004314063848144953,1480,1499.0,1325.52,1489.0
12.846168041229248,150,94,0.0004553734061930783,1480,1499.0,1324.3199999999999,1490.0
12.869446039199829,150,94,0.000462962962962963,1480,1499.0,1321.6800000000001,1490.0
12.892722129821777,151,94,0.0004761904761904762,1480,1499.0,1320.4000000000001,1491.0
12.916000127792358,152,94,0.00044306601683650863,1480,1499.0,1319.1199999999999,1492.0
12.93930196762085,153,95,0.000468384074941452,1480,1499.0,1313.76,1493.0
12.96257996559143,153,96,0.0004761904761904762,1480,1499.0,1306.96,1493.0
12.985818147659302,153,95,0.0004385964912280702,1480,1499.0,1305.3599999999999,1493.0
13.009159088134766,155,93,0.000546448087431694,1480,1499.0,1307.8399999999999,1495.0
13.032495021820068,155,97,0.00044306601683650863,1480,1499.0,1297.3599999999999,1495.0
13.055742979049683,156,98,0.00044306601683650863,1480,1499.0,1293.2,1496.0
13.079015970230103,156,97,0.0004203446826397646,1480,1499.0,1295.6800000000001,1496.0
13.102378129959106,156,97,0.00042735042735042735,1480,1499.0,1294.1600000000001,1496.0
13.12562608718872,157,98,0.00044306601683650863,1480,1499.0,1284.4000000000001,1497.0
13.148864984512329,157,97,0.0004314063848144953,1480,1499.0,1289.6800000000001,1497.0
13.172238111495972,158,98,0.0004553734061930783,1480,1499.0,1292.5599999999999,1498.0
13.195481061935425,158,99,0.00044306601683650863,1480,1499.0,1289.8399999999999,1498.0
13.218780040740967,159,99,0.00042735042735042735,1480,1499.0,1289.6800000000001,1499.0
13.242172002792358,159,100,0.00042735042735042735,1480,1499.0,1292.4000000000001,1499.0
13.26542615890503,160,101,0.00042444821731748726,1480,1499.0,1285.4400000000001,1500.0
13.288671016693115,161,102,0.00044306601683650863,1483.0,1499.0,1278.48,1501.0
13.312129020690918,162,101,0.0004177109440267335,1491.0,1499.0,1279.52,1502.0
13.335492134094238,162,102,0.00041356492969396195,1497.0,1499.0,1276.72,1502.0
13.358829021453857,163,102,0.0004203446826397646,1505.0,1499.0,1276.5599999999999,1503.0
13.38261604309082,164,102,0.0004032258064516129,1514.0,1499.0,1280.5599999999999,1504.0
13.405987024307251,164,103,0.00041356492969396195,1520.0,1499.0,1283.3599999999999,1504.0
13.429343938827515,165,103,0.00042444821731748726,1520,1499.0,1283.2,1505.0
13.452665090560913,166,103,0.0003968253968253968,1520,1499.0,1285.8399999999999,1506.0
13.47591495513916,166,103,0.00042444821731748726,1520,1499.0,1287.1199999999999,1506.0
13.499247074127197,168,103,0.000407000407000407,1520,1499.0,1287.04,1508.0
13.5225830078125,169,102,0.000407000407000407,1520,1499.0,1291.04,1509.0
13.545833110809326,170,101,0.00040064102564102563,1520,1499.0,1297.8399999999999,1510.0
13.569150924682617,170,100,0.000429000429000429,1520,1499.0,1304.72,1510.0
